Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2001,28,2754,TOR,Toronto Raptors,Michael Stewart,"April 25, 1975",25.0,NBA,C,2.0,0.0,4.0,0.0,9.0,0.0,0.0,0.0,,0.0,9.0,0.0,0.0,0.0,,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,28,2754,TOR,Toronto Raptors,Michael Stewart,"April 25, 1975",26.0,NBA,C,1.0,0.0,8.0,9.0,9.0,1.0,0.0,0.0,,9.0,9.0,1.0,0.0,0.0,,0.0,13.5,13.5,0.0,0.0,4.5,4.5,9.0,18.0
2004,2,2754,BOS,Boston Celtics,Michael Stewart,"April 25, 1975",28.0,NBA,C,1.0,0.0,2.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0
