Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014,10,1669,GSW,Golden State Warriors,Ognjen Kuzmic,"May 16, 1990",23.0,NBA,C,21,0,92,5,13,0.38,0,0,,5,13,0.38,0.38,5,11,0.46,10,11,21,2,3,4,10,17,15
2015,10,1669,GSW,Golden State Warriors,Ognjen Kuzmic,"May 16, 1990",24.0,NBA,C,16,0,72,8,12,0.67,0,0,,8,12,0.67,0.67,4,4,1.0,7,10,17,6,2,1,5,13,20
