Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1974-75,19.0,UTS,ABA,C,83.0,,3205.0,591.0,1035.0,0.571,0.0,1.0,0.0,591.0,1034.0,0.572,0.571,375.0,591.0,0.635,455.0,754.0,1209.0,82.0,85.0,128.0,320.0,288.0,1557.0
1975-76,20.0,SSL,ABA,PF,43.0,,1168.0,251.0,490.0,0.512,0.0,2.0,0.0,251.0,488.0,0.514,0.512,112.0,183.0,0.612,196.0,217.0,413.0,58.0,25.0,28.0,140.0,113.0,614.0
1976-77,21.0,TOT,NBA,C,82.0,,2506.0,389.0,810.0,0.48,,,,389.0,810.0,0.48,0.48,305.0,440.0,0.693,437.0,635.0,1072.0,89.0,67.0,181.0,,275.0,1083.0
1976-77,21.0,BUF,NBA,C,2.0,,6.0,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,,1.0,0.0
1976-77,21.0,HOU,NBA,C,80.0,,2500.0,389.0,810.0,0.48,,,,389.0,810.0,0.48,0.48,305.0,440.0,0.693,437.0,634.0,1071.0,89.0,67.0,181.0,,274.0,1083.0
1977-78,22.0,HOU,NBA,C,59.0,,2107.0,413.0,828.0,0.499,,,,413.0,828.0,0.499,0.499,318.0,443.0,0.718,380.0,506.0,886.0,31.0,48.0,76.0,220.0,179.0,1144.0
1978-79,23.0,HOU,NBA,C,82.0,,3390.0,716.0,1325.0,0.54,,,,716.0,1325.0,0.54,0.54,599.0,811.0,0.739,587.0,857.0,1444.0,147.0,79.0,119.0,326.0,223.0,2031.0
1979-80,24.0,HOU,NBA,C,82.0,,3140.0,778.0,1549.0,0.502,0.0,6.0,0.0,778.0,1543.0,0.504,0.502,563.0,783.0,0.719,573.0,617.0,1190.0,147.0,80.0,107.0,300.0,210.0,2119.0
1980-81,25.0,HOU,NBA,C,80.0,,3245.0,806.0,1545.0,0.522,1.0,3.0,0.333,805.0,1542.0,0.522,0.522,609.0,804.0,0.757,474.0,706.0,1180.0,141.0,83.0,150.0,308.0,223.0,2222.0
1981-82,26.0,HOU,NBA,C,81.0,81.0,3398.0,945.0,1822.0,0.519,0.0,6.0,0.0,945.0,1816.0,0.52,0.519,630.0,827.0,0.762,558.0,630.0,1188.0,142.0,76.0,125.0,294.0,208.0,2520.0
1982-83,27.0,PHI,NBA,C,78.0,78.0,2922.0,654.0,1305.0,0.501,0.0,1.0,0.0,654.0,1304.0,0.502,0.501,600.0,788.0,0.761,445.0,749.0,1194.0,101.0,89.0,157.0,264.0,206.0,1908.0
1983-84,28.0,PHI,NBA,C,71.0,71.0,2613.0,532.0,1101.0,0.483,0.0,4.0,0.0,532.0,1097.0,0.485,0.483,545.0,727.0,0.75,352.0,598.0,950.0,96.0,71.0,110.0,250.0,188.0,1609.0
1984-85,29.0,PHI,NBA,C,79.0,79.0,2957.0,602.0,1284.0,0.469,0.0,2.0,0.0,602.0,1282.0,0.47,0.469,737.0,904.0,0.815,385.0,646.0,1031.0,130.0,67.0,123.0,286.0,216.0,1941.0
1985-86,30.0,PHI,NBA,C,74.0,74.0,2706.0,571.0,1246.0,0.458,0.0,1.0,0.0,571.0,1245.0,0.459,0.458,617.0,784.0,0.787,339.0,533.0,872.0,90.0,67.0,71.0,261.0,194.0,1759.0
1986-87,31.0,WSB,NBA,C,73.0,70.0,2488.0,595.0,1311.0,0.454,0.0,11.0,0.0,595.0,1300.0,0.458,0.454,570.0,692.0,0.824,340.0,484.0,824.0,120.0,59.0,92.0,202.0,139.0,1760.0
