Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2000,24,2470,PHO,Phoenix Suns,Clifford Robinson,33,80,2839,17.3,0.56,0.28,0.33,4.2,9.8,7.0,13.3,1.6,1.5,11.2,22.9,5.7,3.9,9.6,0.16,2.1,0.4,2.5,3.2
2000,24,1604,PHO,Phoenix Suns,Jason Kidd,26,67,2616,18.4,0.5,0.19,0.29,4.2,16.1,10.3,40.1,2.6,0.8,19.0,20.0,3.7,4.8,8.5,0.16,2.3,2.0,4.3,4.2
2000,24,2499,PHO,Phoenix Suns,Rodney Rogers,28,82,2286,17.1,0.57,0.3,0.28,6.9,14.8,10.9,12.5,2.1,1.5,14.1,22.2,3.4,3.9,7.4,0.15,1.5,1.1,2.6,2.7
2000,24,1179,PHO,Phoenix Suns,Anfernee Hardaway,28,60,2253,17.9,0.55,0.13,0.36,4.6,12.4,8.6,22.8,2.1,1.2,14.2,21.1,4.2,3.6,7.8,0.16,1.9,1.6,3.5,3.1
2000,24,1136,PHO,Phoenix Suns,Tom Gugliotta,30,54,1767,16.4,0.52,0.01,0.23,9.1,17.5,13.4,11.6,2.3,1.3,13.0,20.4,1.9,3.3,5.2,0.14,0.2,1.2,1.4,1.5
2000,24,1772,PHO,Phoenix Suns,Luc Longley,31,72,1417,8.8,0.51,0.0,0.24,8.0,17.2,12.7,8.4,0.8,2.1,23.5,18.0,-0.9,2.2,1.3,0.04,-5.0,0.4,-4.6,-0.9
2000,24,1837,PHO,Phoenix Suns,Shawn Marion,21,51,1260,17.1,0.51,0.05,0.18,9.5,19.7,14.7,9.1,1.5,3.0,9.1,19.6,1.7,2.4,4.1,0.16,0.3,0.9,1.3,1.0
2000,24,1995,PHO,Phoenix Suns,Oliver Miller,29,51,1088,15.5,0.61,0.0,0.31,9.1,17.5,13.4,9.5,2.0,5.3,21.8,13.7,1.1,2.3,3.4,0.15,-1.1,3.1,2.0,1.1
2000,24,1757,PHO,Phoenix Suns,Randy Livingston,24,79,1081,11.4,0.48,0.15,0.17,2.6,10.6,6.7,24.7,2.3,0.9,18.7,20.1,-0.2,1.7,1.5,0.06,-2.8,1.0,-1.8,0.1
2000,24,517,PHO,Phoenix Suns,Rex Chapman,32,53,957,9.4,0.49,0.38,0.24,1.2,8.0,4.7,9.9,1.2,0.1,9.7,18.1,0.4,1.0,1.4,0.07,-2.0,-0.2,-2.2,-0.1
2000,24,710,PHO,Phoenix Suns,Todd Day,30,58,941,13.2,0.52,0.5,0.33,3.7,11.4,7.6,10.7,2.4,1.7,11.7,20.0,0.9,1.6,2.5,0.12,-0.5,1.2,0.7,0.6
2000,24,143,PHO,Phoenix Suns,Toby Bailey,24,46,449,10.8,0.48,0.07,0.46,6.6,11.2,8.9,10.3,1.5,0.6,12.5,18.9,0.2,0.6,0.8,0.09,-3.0,-0.1,-3.1,-0.1
2000,24,270,PHO,Phoenix Suns,Corie Blount,31,38,446,9.0,0.52,0.02,0.37,13.2,14.9,14.1,3.3,1.7,1.1,21.3,13.0,0.1,0.7,0.8,0.09,-4.4,0.2,-4.2,-0.2
2000,24,1795,PHO,Phoenix Suns,Don MacLean,30,16,143,4.6,0.41,0.12,0.12,4.8,13.0,9.0,8.5,0.7,0.5,13.4,18.4,-0.2,0.2,0.0,-0.0,-6.6,-1.1,-7.6,-0.2
2000,24,3075,PHO,Phoenix Suns,Mark West,39,22,127,4.3,0.48,0.0,0.67,5.4,21.5,13.6,2.1,0.8,2.3,27.9,7.5,-0.1,0.2,0.2,0.06,-6.6,1.5,-5.1,-0.1
2000,24,1499,PHO,Phoenix Suns,Kevin Johnson,33,6,113,17.3,0.64,0.04,0.25,0.0,15.5,7.9,33.2,0.9,0.0,18.4,14.8,0.3,0.1,0.5,0.2,2.2,1.6,3.8,0.2
2000,24,679,PHO,Phoenix Suns,Ben Davis,27,5,22,8.5,0.33,0.0,0.0,15.5,29.8,22.8,13.2,2.3,3.3,33.3,18.0,-0.1,0.1,0.0,-0.03,-6.5,1.6,-4.9,0.0
