Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2000,10,266,GSW,Golden State Warriors,Mookie Blaylock,32,73,2459,15.1,0.47,0.36,0.11,2.2,9.8,5.8,31.8,3.0,0.6,14.0,17.5,1.9,1.4,3.3,0.06,0.7,0.2,0.9,1.8
2000,10,450,GSW,Golden State Warriors,Jason Caffey,26,71,2159,12.4,0.52,0.0,0.51,8.7,15.2,11.7,9.1,1.4,0.7,17.1,19.4,0.7,0.9,1.6,0.04,-2.3,-1.7,-4.0,-1.1
2000,10,1843,GSW,Golden State Warriors,Donyell Marshall,26,64,2071,17.1,0.48,0.16,0.3,9.0,24.2,16.2,13.5,1.7,2.3,11.4,21.9,1.9,1.9,3.8,0.09,1.2,-0.5,0.7,1.4
2000,10,645,GSW,Golden State Warriors,Vonteego Cummings,23,75,1793,12.9,0.48,0.23,0.26,3.1,7.9,5.4,22.6,2.6,0.5,15.3,20.2,0.7,0.7,1.3,0.04,-1.2,-0.5,-1.7,0.2
2000,10,953,GSW,Golden State Warriors,Adonal Foyle,24,76,1654,12.3,0.5,0.0,0.24,10.4,16.9,13.5,4.0,0.8,5.8,14.5,12.5,0.7,1.2,1.9,0.06,-2.8,-0.1,-2.9,-0.4
2000,10,1432,GSW,Golden State Warriors,Antawn Jamison,23,43,1556,16.7,0.5,0.01,0.28,10.9,13.5,12.1,10.9,1.0,0.7,11.8,26.0,1.1,0.3,1.4,0.04,1.2,-2.8,-1.6,0.2
2000,10,1355,GSW,Golden State Warriors,Larry Hughes,21,32,1306,15.4,0.46,0.11,0.34,4.6,11.1,7.6,18.0,2.3,0.9,11.2,28.7,0.1,0.6,0.7,0.02,0.2,-1.6,-1.4,0.2
2000,10,893,GSW,Golden State Warriors,Tony Farmer,30,74,1199,15.7,0.54,0.14,0.85,9.7,16.5,12.9,9.5,2.8,0.9,16.1,17.9,1.9,1.0,2.9,0.11,-0.6,0.1,-0.5,0.5
2000,10,2737,GSW,Golden State Warriors,John Starks,34,33,1108,12.4,0.46,0.32,0.11,0.9,8.2,4.3,26.2,1.7,0.2,10.7,22.6,0.4,0.1,0.5,0.02,-0.5,-1.6,-2.0,0.0
2000,10,1421,GSW,Golden State Warriors,Sam Jacobson,24,49,663,11.1,0.56,0.12,0.19,3.7,7.6,5.5,7.5,2.2,0.3,12.3,15.9,0.7,0.2,0.9,0.06,-3.4,-0.5,-3.9,-0.3
2000,10,1998,GSW,Golden State Warriors,Chris Mills,30,20,649,16.2,0.49,0.1,0.29,7.0,13.3,10.0,12.7,1.4,0.4,7.1,23.0,1.0,0.2,1.2,0.09,1.5,-1.0,0.5,0.4
2000,10,661,GSW,Golden State Warriors,Erick Dampier,24,21,495,9.6,0.43,0.0,0.3,9.6,19.5,14.2,6.2,0.8,2.1,12.9,19.1,-0.3,0.3,-0.1,-0.01,-4.7,-1.9,-6.6,-0.6
2000,10,693,GSW,Golden State Warriors,Mark Davis,26,23,464,9.8,0.45,0.02,0.34,6.6,12.8,9.5,12.8,2.7,0.6,20.2,17.9,-0.4,0.3,-0.1,-0.01,-3.9,-0.8,-4.6,-0.3
2000,10,644,GSW,Golden State Warriors,Terry Cummings,38,22,398,14.0,0.47,0.0,0.22,11.2,17.4,14.1,9.3,1.6,1.4,12.2,23.4,0.2,0.3,0.4,0.05,-2.3,-1.1,-3.4,-0.1
2000,10,2223,GSW,Golden State Warriors,Billy Owens,30,16,386,10.5,0.44,0.07,0.42,9.2,21.2,14.8,14.9,0.9,0.9,16.8,15.5,0.0,0.2,0.2,0.02,-2.7,-1.0,-3.7,-0.2
2000,10,1799,GSW,Golden State Warriors,Sam Mack,29,23,333,8.0,0.44,0.52,0.16,2.1,10.8,6.2,11.1,2.7,0.2,12.7,18.9,-0.2,0.2,0.0,0.0,-3.9,-0.5,-4.4,-0.2
2000,10,1728,GSW,Golden State Warriors,Tim Legler,33,23,284,7.2,0.45,0.27,0.23,1.4,7.5,4.3,12.8,0.7,0.2,6.5,13.6,0.2,0.0,0.1,0.02,-3.7,-1.4,-5.2,-0.2
2000,10,651,GSW,Golden State Warriors,Bill Curley,27,24,259,6.8,0.47,0.02,0.44,5.4,12.1,8.5,8.1,2.1,1.1,20.0,13.8,-0.1,0.1,0.0,0.0,-5.7,-0.3,-6.0,-0.3
2000,10,1534,GSW,Golden State Warriors,Damon Jones,23,13,196,14.0,0.59,0.43,0.17,0.0,9.1,4.3,31.5,1.5,0.0,20.6,15.7,0.3,0.0,0.3,0.08,0.8,-1.0,-0.2,0.1
2000,10,3263,GSW,Golden State Warriors,Tim Young,23,25,137,11.7,0.49,0.0,0.92,9.4,18.0,13.4,5.5,0.7,0.5,14.1,19.6,0.1,0.0,0.2,0.06,-2.6,-2.3,-4.9,-0.1
2000,10,175,GSW,Golden State Warriors,Drew Barry,26,8,85,10.1,0.58,0.5,0.11,0.0,10.5,4.9,30.7,1.2,0.0,24.1,12.3,0.1,0.0,0.1,0.06,-3.0,-0.6,-3.6,0.0
2000,10,476,GSW,Golden State Warriors,Chris Carr,25,7,74,11.1,0.47,0.24,0.58,6.7,12.1,9.2,6.6,0.0,1.0,10.8,26.4,0.0,0.0,0.0,0.03,-2.3,-2.7,-5.0,-0.1
2000,10,2848,GSW,Golden State Warriors,Jamel Thomas,26,4,27,3.0,0.38,0.25,0.0,3.7,8.3,5.8,22.9,1.9,0.0,33.3,18.7,-0.1,0.0,-0.1,-0.17,-6.7,-1.3,-8.0,0.0
