Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2000,1,1247,ATL,Atlanta Hawks,Alan Henderson,27,82,2775,14.7,0.5,0.01,0.36,10.5,12.1,11.3,4.6,1.5,1.3,11.4,19.4,2.9,1.4,4.3,0.07,-0.4,-1.2,-1.6,0.3
2000,1,1464,ATL,Atlanta Hawks,Anthony Johnson,25,38,423,9.2,0.4,0.06,0.23,3.9,6.2,5.0,20.8,2.8,0.3,17.4,14.4,-0.2,0.2,0.1,0.01,-3.7,0.6,-3.1,-0.1
2000,1,565,ATL,Atlanta Hawks,Bimbo Coles,31,80,1924,12.9,0.49,0.06,0.17,1.7,8.1,4.9,24.6,1.6,0.4,13.6,17.4,1.8,0.5,2.3,0.06,-1.6,-0.6,-2.2,-0.1
2000,1,307,ATL,Atlanta Hawks,Cal Bowdler,22,46,423,10.0,0.46,0.01,0.33,5.7,16.3,11.0,5.2,1.7,1.4,13.8,16.0,-0.1,0.3,0.2,0.03,-3.4,-0.3,-3.7,-0.2
2000,1,624,ATL,Atlanta Hawks,Chris Crawford,24,55,668,11.9,0.48,0.12,0.35,8.4,7.9,8.1,8.0,1.3,1.6,12.3,20.0,0.4,0.2,0.6,0.04,-1.9,-1.3,-3.2,-0.2
2000,1,2097,ATL,Atlanta Hawks,Dikembe Mutombo,33,82,2984,19.4,0.62,0.0,0.74,11.2,31.3,21.2,5.4,0.5,5.9,18.7,13.8,5.6,4.3,9.9,0.16,0.9,1.5,2.4,3.3
2000,1,1047,ATL,Atlanta Hawks,Dion Glover,21,30,446,12.4,0.48,0.26,0.41,3.7,5.6,4.7,9.9,1.8,0.6,12.2,22.8,0.2,0.1,0.3,0.03,-1.0,-1.6,-2.6,-0.1
2000,1,175,ATL,Atlanta Hawks,Drew Barry,26,8,74,8.8,0.58,0.6,0.2,0.0,5.9,3.0,32.0,0.0,0.0,30.0,14.0,0.1,0.0,0.0,0.03,-2.1,-4.0,-6.1,-0.1
2000,1,2448,ATL,Atlanta Hawks,Isaiah Rider,28,60,2084,15.7,0.49,0.17,0.24,3.3,10.2,6.8,19.4,1.0,0.2,12.4,28.8,1.2,0.4,1.6,0.04,0.9,-2.3,-1.4,0.3
2000,1,2832,ATL,Atlanta Hawks,Jason Terry,22,81,1888,13.9,0.5,0.26,0.23,1.4,8.2,4.8,29.3,2.5,0.3,19.1,19.2,0.9,0.9,1.9,0.05,-0.4,-0.6,-1.0,0.5
2000,1,1403,ATL,Atlanta Hawks,Jim Jackson,29,79,2767,14.3,0.5,0.24,0.17,4.0,11.6,7.8,14.5,1.1,0.2,12.2,24.2,2.1,0.7,2.8,0.05,1.0,-1.8,-0.8,0.8
2000,1,851,ATL,Atlanta Hawks,LaPhonso Ellis,29,58,1309,13.9,0.48,0.04,0.2,8.2,16.1,12.1,7.6,1.3,1.3,9.3,18.9,1.1,0.8,1.9,0.07,-1.0,-0.9,-1.9,0.0
2000,1,3245,ATL,Atlanta Hawks,Lorenzen Wright,24,75,1205,13.9,0.53,0.01,0.37,10.6,17.1,13.9,2.9,1.3,2.2,13.6,17.9,1.3,0.9,2.2,0.09,-2.5,-0.9,-3.5,-0.4
2000,1,1950,ATL,Atlanta Hawks,Roshown McLeod,24,44,860,9.1,0.44,0.04,0.21,5.2,12.4,8.8,10.0,1.0,0.4,14.0,21.7,-0.7,0.2,-0.4,-0.02,-3.5,-1.9,-5.3,-0.7
