Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2000,26,3067,SAC,Sacramento Kings,Bill Wennington,36,7,57,7.6,0.35,0.0,0.1,9.1,25.8,17.4,2.4,1.7,2.3,4.8,15.3,0.0,0.1,0.1,0.05,-6.0,0.2,-5.8,-0.1
2000,26,3054,SAC,Sacramento Kings,Chris Webber,26,75,2880,23.4,0.53,0.06,0.27,6.8,21.8,14.3,21.1,2.0,2.9,11.2,28.2,5.7,5.0,10.7,0.18,3.6,2.1,5.7,5.6
2000,26,3186,SAC,Sacramento Kings,Corliss Williamson,26,76,1707,14.0,0.55,0.0,0.34,7.4,10.3,8.9,7.4,1.1,0.7,13.3,20.2,2.2,1.4,3.6,0.1,-1.2,-0.9,-2.1,0.0
2000,26,1853,SAC,Sacramento Kings,Darrick Martin,28,71,893,11.9,0.5,0.35,0.34,0.8,4.3,2.6,20.1,1.5,0.1,13.4,21.7,0.7,0.6,1.3,0.07,-1.9,-1.1,-3.0,-0.2
2000,26,3144,SAC,Sacramento Kings,Jason Williams,24,81,2760,11.6,0.48,0.52,0.18,0.8,7.9,4.3,30.7,2.0,0.2,22.0,20.3,-1.1,2.6,1.5,0.03,-0.8,-1.1,-1.9,0.1
2000,26,176,SAC,Sacramento Kings,Jon Barry,30,62,1281,15.9,0.62,0.44,0.34,3.1,9.9,6.5,16.7,2.8,0.4,17.6,15.7,2.6,1.6,4.2,0.16,0.8,2.0,2.8,1.5
2000,26,972,SAC,Sacramento Kings,Lawrence Funderburke,29,75,1026,18.0,0.57,0.01,0.46,9.9,13.9,11.9,5.0,1.5,1.3,8.6,18.8,2.5,1.2,3.7,0.17,1.2,-0.2,1.0,0.8
2000,26,80,SAC,Sacramento Kings,Nick Anderson,32,72,2094,11.8,0.48,0.51,0.1,4.1,12.8,8.4,8.6,2.2,0.5,10.4,18.1,0.3,2.5,2.8,0.06,-0.6,0.3,-0.3,0.9
2000,26,2761,SAC,Sacramento Kings,Peja Stojakovic,22,74,1749,16.3,0.56,0.37,0.21,4.4,12.1,8.2,9.4,1.4,0.3,10.1,20.8,3.2,1.7,4.8,0.13,2.0,-0.4,1.6,1.6
2000,26,2465,SAC,Sacramento Kings,Ryan Robertson,23,1,25,2.6,0.39,0.33,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,0.0,0.0,0.0,-0.02,-3.8,-1.6,-5.4,0.0
2000,26,2327,SAC,Sacramento Kings,Scot Pollard,24,76,1336,15.8,0.58,0.0,0.56,13.0,18.5,15.8,4.5,2.0,2.9,12.4,12.6,2.9,2.2,5.1,0.18,-0.9,1.0,0.1,0.7
2000,26,726,SAC,Sacramento Kings,Tony Delk,26,46,682,14.1,0.48,0.14,0.21,5.5,8.0,6.7,12.4,2.5,0.5,9.5,20.6,0.5,0.7,1.3,0.09,-0.9,0.6,-0.3,0.3
2000,26,609,SAC,Sacramento Kings,Tyrone Corbin,37,54,941,7.9,0.42,0.18,0.16,4.4,13.9,9.1,8.7,1.8,0.3,9.9,13.0,-0.1,1.1,0.9,0.05,-3.6,0.9,-2.7,-0.2
2000,26,753,SAC,Sacramento Kings,Vlade Divac,31,82,2374,18.0,0.55,0.03,0.44,7.6,21.3,14.4,15.4,2.1,2.8,17.3,19.3,3.0,4.1,7.2,0.14,0.4,2.4,2.8,2.9
