Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2000,13,124,LAC,Los Angeles Clippers,Anthony Avent,30,49,377,5.5,0.37,0.0,0.33,6.6,15.6,10.9,4.5,2.2,2.7,17.9,15.8,-0.7,0.2,-0.5,-0.06,-6.9,-0.5,-7.4,-0.5
2000,13,2655,LAC,Los Angeles Clippers,Brian Skinner,23,33,775,11.9,0.55,0.0,0.48,8.8,20.5,14.5,2.2,1.1,3.9,18.5,11.4,0.5,0.5,0.9,0.06,-2.5,0.1,-2.3,-0.1
2000,13,1531,LAC,Los Angeles Clippers,Charles Jones,24,56,662,11.4,0.44,0.59,0.11,2.8,7.8,5.2,22.5,2.3,0.5,11.7,16.0,0.3,0.1,0.4,0.02,-1.3,-1.5,-2.8,-0.1
2000,13,70,LAC,Los Angeles Clippers,Derek Anderson,25,64,2201,16.9,0.54,0.21,0.36,3.9,9.3,6.5,17.9,2.1,0.3,14.4,23.4,3.1,0.3,3.3,0.07,1.2,-1.2,-0.1,1.1
2000,13,2079,LAC,Los Angeles Clippers,Eric Murdock,31,40,693,12.5,0.47,0.2,0.39,2.3,10.3,6.2,25.3,3.5,0.5,19.5,19.1,-0.3,0.4,0.1,0.01,-2.4,0.6,-1.8,0.0
2000,13,2303,LAC,Los Angeles Clippers,Eric Piatkowski,29,75,1712,13.0,0.53,0.42,0.18,4.7,10.0,7.2,8.0,1.3,0.5,8.5,17.5,2.3,-0.1,2.3,0.06,0.1,-2.1,-1.9,0.0
2000,13,280,LAC,Los Angeles Clippers,Etdrick Bohannon,26,11,113,10.6,0.6,0.0,1.54,11.5,18.4,14.8,6.6,0.9,3.6,26.8,11.7,0.1,0.1,0.2,0.06,-4.5,-0.7,-5.2,-0.1
2000,13,1938,LAC,Los Angeles Clippers,Jeff McInnis,25,25,597,11.8,0.46,0.11,0.09,3.3,10.4,6.7,25.0,1.3,0.2,12.2,16.4,0.4,0.0,0.3,0.03,-2.2,-2.4,-4.6,-0.4
2000,13,556,LAC,Los Angeles Clippers,Keith Closs,23,57,820,14.1,0.51,0.02,0.4,8.5,16.0,12.2,5.0,0.8,6.0,12.8,14.4,0.6,0.5,1.1,0.06,-1.9,-0.1,-2.0,0.0
2000,13,2185,LAC,Los Angeles Clippers,Lamar Odom,20,76,2767,16.8,0.52,0.16,0.41,6.2,18.2,12.0,20.2,1.7,2.3,17.6,23.5,1.7,1.5,3.2,0.06,0.8,-0.2,0.6,1.8
2000,13,221,LAC,Los Angeles Clippers,Mario Bennett,26,1,3,-25.5,0.0,0.0,0.0,36.0,38.5,37.2,0.0,0.0,0.0,0.0,44.4,-0.1,0.0,-0.1,-0.86,-25.2,-19.1,-44.2,0.0
2000,13,586,LAC,Los Angeles Clippers,Marty Conlon,32,3,9,9.6,0.5,0.0,0.0,12.0,12.8,12.4,0.0,0.0,0.0,0.0,9.9,0.0,0.0,0.0,0.06,-2.9,-5.9,-8.8,0.0
2000,13,2818,LAC,Los Angeles Clippers,Maurice Taylor,23,62,2227,13.4,0.49,0.01,0.2,4.6,15.8,10.0,8.6,1.2,1.5,13.6,24.8,-0.8,0.5,-0.3,-0.01,-1.9,-1.9,-3.8,-1.0
2000,13,2206,LAC,Los Angeles Clippers,Michael Olowokandi,24,80,2493,10.4,0.47,0.0,0.25,8.4,21.4,14.7,2.6,0.7,3.8,17.4,18.1,-2.2,1.4,-0.8,-0.02,-4.6,-1.4,-6.0,-2.6
2000,13,526,LAC,Los Angeles Clippers,Pete Chilcutt,31,24,347,11.3,0.56,0.25,0.1,8.4,17.3,12.7,7.2,1.5,1.2,14.4,9.8,0.4,0.1,0.5,0.07,-1.5,-1.0,-2.4,0.0
2000,13,1346,LAC,Los Angeles Clippers,Troy Hudson,23,62,1592,11.6,0.47,0.36,0.18,1.9,8.7,5.2,25.3,1.4,0.0,15.6,19.2,0.1,-0.2,-0.2,-0.0,-0.9,-2.5,-3.4,-0.6
2000,13,2126,LAC,Los Angeles Clippers,Tyrone Nesby,24,73,2317,12.6,0.49,0.31,0.21,3.8,9.6,6.6,9.1,1.7,0.9,9.3,21.1,1.1,0.2,1.3,0.03,-1.0,-1.7,-2.7,-0.4
