Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
2923,Anthony Tucker,1969-04-04,62,13,982,96,210,0.46,0,1,0,96,209,0.46,0.46,51,83,0.61,44,126,170,68,46,11,56,129,243,0
