Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
142,1012.0,26977.0,13.95,0.52,0.0,0.2,6.3,15.21,10.86,7.76,0.84,2.74,11.44,20.96,15.8,31.7,47.5,0.08,-0.91,-0.36,-1.28,0.49
