Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
31,4.0,45.0,19.65,0.69,0.5,0.13,0.0,21.65,10.4,1.75,1.1,1.35,10.05,20.35,0.0,0.0,0.0,0.15,6.4,1.9,8.35,0.0
