Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019,12,1307,IND,Indiana Pacers,Aaron Holiday,22.0,50,0.0,646,105,262,0.4,43,127,0.34,62,135,0.46,0.48,41,50,0.82,5,62,67,87,21,13,40,71,294
2019,12,1462,IND,Indiana Pacers,Alize Johnson,22.0,14,0.0,64,4,16,0.25,1,2,0.5,3,14,0.21,0.28,4,8,0.5,4,15,19,1,1,3,0,7,13
2019,12,277,IND,Indiana Pacers,Bojan Bogdanovic,29.0,81,81.0,2573,522,1051,0.5,164,386,0.42,358,665,0.54,0.57,246,305,0.81,33,300,333,161,69,1,134,138,1454
2019,12,1571,IND,Indiana Pacers,Cory Joseph,27.0,82,9.0,2063,226,548,0.41,55,171,0.32,171,377,0.45,0.46,30,43,0.7,39,240,279,321,94,22,80,131,537
2019,12,578,IND,Indiana Pacers,Darren Collison,31.0,76,76.0,2143,308,659,0.47,79,194,0.41,229,465,0.49,0.53,158,190,0.83,36,196,232,459,110,9,125,138,853
2019,12,2413,IND,Indiana Pacers,Davon Reed,23.0,10,0.0,47,5,12,0.42,2,4,0.5,3,8,0.38,0.5,0,0,,2,4,6,3,1,0,1,3,12
2019,12,2538,IND,Indiana Pacers,Domantas Sabonis,22.0,74,5.0,1838,413,700,0.59,9,17,0.53,404,683,0.59,0.6,208,291,0.72,186,504,690,212,48,30,160,239,1043
2019,12,1921,IND,Indiana Pacers,Doug McDermott,27.0,77,1.0,1340,207,422,0.49,84,206,0.41,123,216,0.57,0.59,66,79,0.84,17,92,109,67,18,8,42,104,564
2019,12,2783,IND,Indiana Pacers,Edmond Sumner,23.0,23,2.0,210,22,64,0.34,7,27,0.26,15,37,0.4,0.4,15,24,0.62,9,15,24,10,12,5,10,26,66
2019,12,87,IND,Indiana Pacers,Ike Anigbogu,20.0,3,0.0,6,0,3,0.0,0,0,,0,3,0.0,0.0,0,0,,1,2,3,1,0,1,1,0,0
2019,12,2179,IND,Indiana Pacers,Kyle O'Quinn,28.0,45,3.0,371,69,136,0.51,1,12,0.08,68,124,0.55,0.51,17,21,0.81,29,90,119,56,9,25,31,68,156
2019,12,2928,IND,Indiana Pacers,Myles Turner,22.0,74,74.0,2119,380,780,0.49,76,196,0.39,304,584,0.52,0.54,148,201,0.74,101,430,531,115,60,199,100,195,984
2019,12,1711,IND,Indiana Pacers,T.J. Leaf,21.0,58,1.0,522,99,183,0.54,8,31,0.26,91,152,0.6,0.56,19,31,0.61,43,82,125,24,9,19,12,35,225
2019,12,3262,IND,Indiana Pacers,Thaddeus Young,30.0,81,81.0,2489,443,841,0.53,51,146,0.35,392,695,0.56,0.56,87,135,0.64,192,331,523,204,123,36,123,194,1024
2019,12,881,IND,Indiana Pacers,Tyreke Evans,29.0,69,18.0,1402,257,660,0.39,77,216,0.36,180,444,0.4,0.45,115,160,0.72,33,168,201,166,58,18,118,117,706
2019,12,2197,IND,Indiana Pacers,Victor Oladipo,26.0,36,36.0,1147,249,588,0.42,74,216,0.34,175,372,0.47,0.49,103,141,0.73,21,181,202,186,60,11,82,72,675
2019,12,1874,IND,Indiana Pacers,Wesley Matthews,32.0,23,23.0,725,81,210,0.39,48,130,0.37,33,80,0.41,0.5,41,48,0.85,11,54,65,55,20,4,31,56,251
