Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019,29,424,UTA,Utah Jazz,Alec Burks,27.0,17,0.0,269,47,114,0.41,16,43,0.37,31,71,0.44,0.48,33,38,0.87,2,25,27,20,6,4,15,22,143
2019,29,885,UTA,Utah Jazz,Dante Exum,23.0,42,1.0,664,101,241,0.42,18,62,0.29,83,179,0.46,0.46,68,86,0.79,16,52,68,110,14,5,52,69,288
2019,29,895,UTA,Utah Jazz,Derrick Favors,27.0,76,70.0,1766,363,619,0.59,17,78,0.22,346,541,0.64,0.6,154,228,0.68,207,353,560,89,56,106,84,163,897
2019,29,2010,UTA,Utah Jazz,Donovan Mitchell,22.0,77,77.0,2598,661,1530,0.43,188,519,0.36,473,1011,0.47,0.49,319,396,0.81,59,257,316,322,106,31,218,208,1829
2019,29,2936,UTA,Utah Jazz,Ekpe Udoh,31.0,51,1.0,320,50,72,0.69,0,0,,50,72,0.69,0.69,19,30,0.63,27,63,90,28,10,31,13,36,119
2019,29,2138,UTA,Utah Jazz,Georges Niang,25.0,59,0.0,516,86,181,0.48,43,105,0.41,43,76,0.57,0.59,20,24,0.83,11,76,87,35,10,6,23,57,235
2019,29,47,UTA,Utah Jazz,Grayson Allen,23.0,38,2.0,416,67,178,0.38,32,99,0.32,35,79,0.44,0.47,45,60,0.75,3,20,23,25,6,6,33,47,211
2019,29,641,UTA,Utah Jazz,Jae Crowder,28.0,80,11.0,2166,318,797,0.4,173,522,0.33,145,275,0.53,0.51,142,197,0.72,60,324,384,133,64,31,85,170,951
2019,29,1381,UTA,Utah Jazz,Joe Ingles,31.0,82,82.0,2568,359,802,0.45,189,483,0.39,170,319,0.53,0.56,87,123,0.71,35,295,330,469,98,20,193,180,994
2019,29,1651,UTA,Utah Jazz,Kyle Korver,37.0,54,0.0,1083,166,407,0.41,113,294,0.38,53,113,0.47,0.55,47,57,0.82,9,124,133,64,22,10,42,84,492
2019,29,2016,UTA,Utah Jazz,Naz Mitrou-Long,25.0,14,0.0,84,6,20,0.3,2,11,0.18,4,9,0.44,0.35,2,2,1.0,1,5,6,15,1,1,8,10,16
2019,29,2130,UTA,Utah Jazz,Raul Neto,26.0,37,1.0,474,74,161,0.46,20,60,0.33,54,101,0.54,0.52,28,33,0.85,6,56,62,93,14,4,35,49,196
2019,29,2522,UTA,Utah Jazz,Ricky Rubio,28.0,68,67.0,1899,295,730,0.4,79,254,0.31,216,476,0.45,0.46,195,228,0.86,33,210,243,416,91,10,180,180,864
2019,29,2178,UTA,Utah Jazz,Royce O'Neale,25.0,82,16.0,1671,163,343,0.48,68,176,0.39,95,167,0.57,0.57,32,42,0.76,22,263,285,124,54,24,70,172,426
2019,29,1050,UTA,Utah Jazz,Rudy Gobert,26.0,81,80.0,2577,476,712,0.67,0,0,,476,712,0.67,0.67,332,522,0.64,309,732,1041,161,66,187,130,231,1284
2019,29,2590,UTA,Utah Jazz,Thabo Sefolosha,34.0,50,2.0,609,71,149,0.48,34,78,0.44,37,71,0.52,0.59,14,22,0.64,8,115,123,27,43,5,25,41,190
2019,29,327,UTA,Utah Jazz,Tony Bradley,21.0,3,0.0,36,8,16,0.5,0,0,,8,16,0.5,0.5,1,2,0.5,9,6,15,1,2,2,3,6,17
2019,29,506,UTA,Utah Jazz,Tyler Cavanaugh,24.0,11,0.0,39,3,10,0.3,1,5,0.2,2,5,0.4,0.35,2,2,1.0,3,5,8,1,0,0,1,3,9
