Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019,14,496,LAL,Los Angeles Lakers,Alex Caruso,24.0,25,4.0,531,77,173,0.44,24,50,0.48,53,123,0.43,0.51,51,64,0.8,20,47,67,77,24,9,42,54,229
2019,14,1383,LAL,Los Angeles Lakers,Andre Ingram,33.0,4,0.0,15,0,6,0.0,0,3,0.0,0,3,0.0,0.0,0,0,,1,1,2,0,1,0,1,0,0
2019,14,1384,LAL,Los Angeles Lakers,Brandon Ingram,21.0,52,52.0,1760,362,729,0.5,31,94,0.33,331,635,0.52,0.52,195,289,0.68,41,226,267,154,28,31,129,149,950
2019,14,289,LAL,Los Angeles Lakers,Isaac Bonga,19.0,22,0.0,120,5,33,0.15,0,8,0.0,5,25,0.2,0.15,9,15,0.6,9,16,25,15,9,4,6,9,19
2019,14,3278,LAL,Los Angeles Lakers,Ivica Zubac,21.0,33,12.0,516,112,193,0.58,0,0,,112,193,0.58,0.58,57,66,0.86,54,108,162,25,4,27,33,73,281
2019,14,1930,LAL,Los Angeles Lakers,JaVale McGee,31.0,75,62.0,1671,400,641,0.62,1,12,0.08,399,629,0.63,0.62,96,152,0.63,195,371,566,52,47,148,108,208,897
2019,14,1548,LAL,Los Angeles Lakers,Jemerrio Jones,23.0,6,2.0,143,12,33,0.36,2,10,0.2,10,23,0.44,0.39,1,2,0.5,16,33,49,13,7,5,5,10,27
2019,14,3150,LAL,Los Angeles Lakers,Johnathan Williams,23.0,24,0.0,372,65,110,0.59,0,2,0.0,65,108,0.6,0.59,27,48,0.56,48,51,99,13,8,7,16,62,157
2019,14,1216,LAL,Los Angeles Lakers,Josh Hart,23.0,67,22.0,1715,189,464,0.41,92,274,0.34,97,190,0.51,0.51,55,80,0.69,35,213,248,93,64,40,58,147,525
2019,14,455,LAL,Los Angeles Lakers,Kentavious Caldwell-Pope,25.0,82,23.0,2035,325,756,0.43,151,435,0.35,174,321,0.54,0.53,137,158,0.87,48,190,238,110,73,13,65,137,938
2019,14,1667,LAL,Los Angeles Lakers,Kyle Kuzma,23.0,70,68.0,2314,496,1087,0.46,128,422,0.3,368,665,0.55,0.52,188,250,0.75,60,322,382,178,41,26,133,170,1308
2019,14,2745,LAL,Los Angeles Lakers,Lance Stephenson,28.0,68,3.0,1123,184,432,0.43,73,197,0.37,111,235,0.47,0.51,50,73,0.68,32,183,215,140,41,7,86,111,491
2019,14,1428,LAL,Los Angeles Lakers,LeBron James,34.0,55,55.0,1937,558,1095,0.51,111,327,0.34,447,768,0.58,0.56,278,418,0.66,57,408,465,454,72,33,197,94,1505
2019,14,153,LAL,Los Angeles Lakers,Lonzo Ball,21.0,47,45.0,1423,185,456,0.41,75,228,0.33,110,228,0.48,0.49,20,48,0.42,54,197,251,255,69,19,103,114,465
2019,14,203,LAL,Los Angeles Lakers,Michael Beasley,30.0,26,2.0,277,75,153,0.49,3,17,0.18,72,136,0.53,0.5,28,39,0.72,13,47,60,25,9,10,27,42,181
2019,14,2095,LAL,Los Angeles Lakers,Mike Muscala,27.0,17,4.0,265,36,83,0.43,21,57,0.37,15,26,0.58,0.56,7,8,0.88,6,38,44,14,4,11,5,18,100
2019,14,2994,LAL,Los Angeles Lakers,Moritz Wagner,21.0,43,5.0,446,71,171,0.42,22,77,0.29,49,94,0.52,0.48,43,53,0.81,17,68,85,24,11,13,39,57,207
2019,14,2503,LAL,Los Angeles Lakers,Rajon Rondo,32.0,46,29.0,1369,175,432,0.4,51,142,0.36,124,290,0.43,0.46,23,36,0.64,34,209,243,367,57,7,127,100,424
2019,14,420,LAL,Los Angeles Lakers,Reggie Bullock,27.0,19,16.0,524,63,153,0.41,34,99,0.34,29,54,0.54,0.52,17,21,0.81,2,48,50,20,16,7,11,30,177
2019,14,1796,LAL,Los Angeles Lakers,Scott Machado,28.0,4,0.0,19,4,6,0.67,1,1,1.0,3,5,0.6,0.75,1,1,1.0,0,0,0,3,1,0,0,2,10
2019,14,2100,LAL,Los Angeles Lakers,Sviatoslav Mykhailiuk,21.0,39,0.0,420,44,132,0.33,27,85,0.32,17,47,0.36,0.44,12,20,0.6,8,26,34,33,13,1,20,25,127
2019,14,514,LAL,Los Angeles Lakers,Tyson Chandler,36.0,48,6.0,786,53,87,0.61,0,1,0.0,53,86,0.62,0.61,41,69,0.59,85,183,268,31,19,22,35,89,147
