Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019,10,0,GSW,Golden State Warriors,Alfonzo McKinnie,26.0,72,5.0,1003,134,275,0.49,42,118,0.36,92,157,0.59,0.56,27,48,0.56,81,166,247,31,18,15,30,134,337
2019,10,0,GSW,Golden State Warriors,Andre Iguodala,35.0,68,13.0,1578,151,302,0.5,48,144,0.33,103,158,0.65,0.58,39,67,0.58,48,204,252,216,61,51,52,95,389
2019,10,0,GSW,Golden State Warriors,Andrew Bogut,34.0,11,5.0,134,18,36,0.5,0,0,,18,36,0.5,0.5,3,3,1.0,12,43,55,11,3,8,8,22,39
2019,10,0,GSW,Golden State Warriors,Damian Jones,23.0,24,22.0,410,53,74,0.72,0,0,,53,74,0.72,0.72,24,37,0.65,31,44,75,28,12,25,16,63,130
2019,10,0,GSW,Golden State Warriors,Damion Lee,26.0,32,0.0,375,56,127,0.44,27,68,0.4,29,59,0.49,0.55,19,22,0.86,8,56,64,13,13,0,11,28,158
2019,10,0,GSW,Golden State Warriors,DeMarcus Cousins,28.0,30,30.0,771,178,371,0.48,26,95,0.27,152,276,0.55,0.52,106,144,0.74,43,204,247,107,40,44,72,109,488
2019,10,0,GSW,Golden State Warriors,Draymond Green,28.0,66,66.0,2065,188,422,0.44,47,165,0.28,141,257,0.55,0.5,63,91,0.69,60,421,481,454,95,70,169,197,486
2019,10,0,GSW,Golden State Warriors,Jacob Evans,21.0,30,1.0,204,18,53,0.34,4,15,0.27,14,38,0.37,0.38,0,1,0.0,6,19,25,23,5,3,11,28,40
2019,10,0,GSW,Golden State Warriors,Jonas Jerebko,31.0,73,6.0,1218,163,355,0.46,69,188,0.37,94,167,0.56,0.56,64,80,0.8,72,216,288,96,27,18,43,137,459
2019,10,0,GSW,Golden State Warriors,Jordan Bell,24.0,68,3.0,788,99,192,0.52,0,2,0.0,99,190,0.52,0.52,25,41,0.61,55,129,184,76,20,51,42,80,223
2019,10,0,GSW,Golden State Warriors,Kevin Durant,30.0,78,78.0,2702,721,1383,0.52,137,388,0.35,584,995,0.59,0.57,448,506,0.88,33,464,497,457,58,84,225,155,2027
2019,10,0,GSW,Golden State Warriors,Kevon Looney,22.0,80,24.0,1481,217,347,0.62,1,10,0.1,216,337,0.64,0.63,65,105,0.62,194,223,417,123,46,53,51,211,500
2019,10,0,GSW,Golden State Warriors,Klay Thompson,28.0,78,78.0,2652,655,1402,0.47,241,599,0.4,414,803,0.52,0.55,129,158,0.82,37,262,299,186,84,47,115,157,1680
2019,10,0,GSW,Golden State Warriors,Marcus Derrickson,22.0,11,0.0,67,16,33,0.48,10,20,0.5,6,13,0.46,0.64,4,5,0.8,8,5,13,1,0,1,3,9,46
2019,10,0,GSW,Golden State Warriors,Quinn Cook,25.0,74,10.0,1059,204,439,0.46,81,200,0.4,123,239,0.52,0.56,20,26,0.77,22,135,157,116,20,3,50,92,509
2019,10,0,GSW,Golden State Warriors,Shaun Livingston,33.0,64,0.0,967,109,210,0.52,0,2,0.0,109,208,0.52,0.52,40,51,0.78,42,75,117,114,31,27,38,74,258
2019,10,0,GSW,Golden State Warriors,Stephen Curry,30.0,69,69.0,2331,632,1340,0.47,354,810,0.44,278,530,0.52,0.6,263,287,0.92,45,324,369,361,92,25,192,166,1881
