Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019,13,LAC,Los Angeles Clippers,Shai Gilgeous-Alexander,20.0,82,73.0,2174,341,716,0.48,51,139,0.37,290,577,0.5,0.51,156,195,0.8,57,175,232,270,96,45,141,175,889,1033
2019,13,LAC,Los Angeles Clippers,Montrezl Harrell,25.0,82,5.0,2158,546,888,0.62,3,17,0.18,543,871,0.62,0.62,266,414,0.64,184,351,535,162,71,110,132,255,1361,1193
2019,13,LAC,Los Angeles Clippers,Patrick Beverley,30.0,78,49.0,2137,194,477,0.41,112,282,0.4,82,195,0.42,0.52,96,123,0.78,76,312,388,300,67,43,85,265,596,235
2019,13,LAC,Los Angeles Clippers,Danilo Gallinari,30.0,68,68.0,2059,409,884,0.46,161,372,0.43,248,512,0.48,0.55,367,406,0.9,54,363,417,178,49,23,99,129,1346,983
2019,13,LAC,Los Angeles Clippers,Lou Williams,32.0,75,1.0,1993,484,1138,0.42,105,291,0.36,379,847,0.45,0.47,425,485,0.88,40,182,222,402,57,11,181,80,1498,3157
2019,13,LAC,Los Angeles Clippers,Tobias Harris,26.0,55,55.0,1903,424,855,0.5,112,258,0.43,312,597,0.52,0.56,192,219,0.88,37,395,432,150,40,24,109,123,1152,1209
2019,13,LAC,Los Angeles Clippers,Avery Bradley,28.0,49,49.0,1463,161,420,0.38,58,172,0.34,103,248,0.42,0.45,20,25,0.8,35,96,131,96,27,16,61,133,400,322
2019,13,LAC,Los Angeles Clippers,Marcin Gortat,34.0,47,43.0,751,99,186,0.53,0,0,,99,186,0.53,0.53,35,48,0.73,67,194,261,65,6,24,50,92,233,1065
2019,13,LAC,Los Angeles Clippers,Mike Scott,30.0,52,0.0,748,92,230,0.4,52,133,0.39,40,97,0.41,0.51,12,18,0.67,24,150,174,44,17,8,27,88,248,2585
2019,13,LAC,Los Angeles Clippers,Landry Shamet,21.0,25,23.0,694,87,210,0.41,68,151,0.45,19,59,0.32,0.58,31,39,0.8,7,49,56,58,13,2,19,49,273,2604
2019,13,LAC,Los Angeles Clippers,Tyrone Wallace,24.0,62,0.0,628,92,217,0.42,4,19,0.21,88,198,0.44,0.43,30,57,0.53,20,81,101,42,21,7,36,83,218,3012
2019,13,LAC,Los Angeles Clippers,Ivica Zubac,21.0,26,25.0,524,100,186,0.54,0,0,,100,186,0.54,0.54,44,60,0.73,61,139,200,38,10,24,37,64,244,3278
2019,13,LAC,Los Angeles Clippers,Garrett Temple,32.0,26,6.0,510,42,106,0.4,16,54,0.3,26,52,0.5,0.47,23,31,0.74,10,54,64,37,26,5,16,70,123,2827
2019,13,LAC,Los Angeles Clippers,JaMychal Green,28.0,24,2.0,471,79,164,0.48,33,80,0.41,46,84,0.55,0.58,17,21,0.81,32,125,157,14,12,8,23,70,208,1104
2019,13,LAC,Los Angeles Clippers,Boban Marjanovic,30.0,36,9.0,376,85,140,0.61,0,2,0.0,85,138,0.62,0.61,72,95,0.76,55,97,152,22,11,17,37,57,242,1838
2019,13,LAC,Los Angeles Clippers,Jerome Robinson,21.0,33,0.0,320,44,110,0.4,18,57,0.32,26,53,0.49,0.48,6,9,0.67,3,38,41,19,11,3,13,46,112,2480
2019,13,LAC,Los Angeles Clippers,Sindarius Thornwell,24.0,64,1.0,313,17,49,0.35,3,15,0.2,14,34,0.41,0.38,25,34,0.74,5,39,44,18,14,7,20,41,62,2880
2019,13,LAC,Los Angeles Clippers,Wilson Chandler,31.0,15,1.0,226,23,66,0.35,13,40,0.32,10,26,0.38,0.45,5,7,0.71,4,43,47,10,3,3,7,29,64,515
2019,13,LAC,Los Angeles Clippers,Johnathan Motley,23.0,22,0.0,156,39,73,0.53,0,3,0.0,39,70,0.56,0.53,24,40,0.6,18,33,51,11,5,3,16,27,102,2066
2019,13,LAC,Los Angeles Clippers,Milos Teodosic,31.0,15,0.0,150,17,40,0.42,10,27,0.37,7,13,0.54,0.55,4,7,0.57,3,13,16,32,3,1,21,27,48,2828
2019,13,LAC,Los Angeles Clippers,Luc Mbah a Moute,32.0,4,0.0,61,8,18,0.44,2,6,0.33,6,12,0.5,0.5,2,5,0.4,2,5,7,2,1,1,2,8,20,1889
2019,13,LAC,Los Angeles Clippers,Angel Delgado,24.0,2,0.0,15,1,5,0.2,0,0,,1,5,0.2,0.2,1,2,0.5,2,2,4,0,1,0,0,2,3,725
