Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019,26,SAC,Sacramento Kings,Buddy Hield,26.0,82,82.0,2615,623,1360,0.46,278,651,0.43,345,709,0.49,0.56,171,193,0.89,106,306,412,205,58,33,146,202,1695,1278
2019,26,SAC,Sacramento Kings,De'Aaron Fox,21.0,81,81.0,2546,505,1102,0.46,86,232,0.37,419,870,0.48,0.5,303,417,0.73,43,261,304,590,133,45,227,204,1399,950
2019,26,SAC,Sacramento Kings,Willie Cauley-Stein,25.0,81,81.0,2213,412,741,0.56,1,2,0.5,411,739,0.56,0.56,140,254,0.55,181,497,678,194,96,51,84,227,965,503
2019,26,SAC,Sacramento Kings,Bogdan Bogdanovic,26.0,70,17.0,1947,361,863,0.42,134,372,0.36,227,491,0.46,0.5,134,162,0.83,40,203,243,267,72,15,117,142,990,276
2019,26,SAC,Sacramento Kings,Nemanja Bjelica,30.0,77,70.0,1788,284,593,0.48,103,257,0.4,181,336,0.54,0.57,70,92,0.76,125,319,444,147,54,56,82,197,741,250
2019,26,SAC,Sacramento Kings,Marvin Bagley,19.0,62,4.0,1567,356,706,0.5,30,96,0.31,326,610,0.53,0.52,181,262,0.69,162,309,471,62,33,59,98,120,923,138
2019,26,SAC,Sacramento Kings,Iman Shumpert,28.0,42,40.0,1099,133,348,0.38,74,202,0.37,59,146,0.4,0.49,34,41,0.83,19,110,129,91,47,20,38,92,374,2620
2019,26,SAC,Sacramento Kings,Justin Jackson,23.0,52,3.0,1083,125,295,0.42,55,159,0.35,70,136,0.52,0.52,41,50,0.82,25,121,146,68,23,13,22,67,346,1405
2019,26,SAC,Sacramento Kings,Yogi Ferrell,25.0,71,3.0,1067,153,352,0.44,54,149,0.36,99,203,0.49,0.51,60,67,0.9,13,96,109,137,36,4,40,64,420,911
2019,26,SAC,Sacramento Kings,Harrison Barnes,26.0,28,28.0,949,141,310,0.46,53,130,0.41,88,180,0.49,0.54,64,80,0.8,21,133,154,53,17,2,30,43,399,167
2019,26,SAC,Sacramento Kings,Harry Giles,20.0,58,0.0,820,175,348,0.5,0,6,0.0,175,342,0.51,0.5,58,91,0.64,66,156,222,85,31,22,73,150,408,1032
2019,26,SAC,Sacramento Kings,Kosta Koufos,29.0,42,1.0,502,73,153,0.48,0,0,,73,153,0.48,0.48,10,24,0.42,52,125,177,36,15,18,27,68,156,1652
2019,26,SAC,Sacramento Kings,Corey Brewer,32.0,24,0.0,352,33,74,0.45,10,30,0.33,23,44,0.52,0.51,22,30,0.73,22,37,59,29,20,5,11,47,98,342
2019,26,SAC,Sacramento Kings,Troy Williams,24.0,21,0.0,312,44,98,0.45,14,44,0.32,30,54,0.56,0.52,9,15,0.6,12,47,59,11,10,8,9,37,111,3183
2019,26,SAC,Sacramento Kings,Ben McLemore,25.0,19,0.0,158,25,64,0.39,17,41,0.42,8,23,0.35,0.52,8,12,0.67,3,14,17,4,6,3,5,22,75,1948
2019,26,SAC,Sacramento Kings,Alec Burks,27.0,13,0.0,127,9,20,0.45,0,6,0.0,9,14,0.64,0.45,4,5,0.8,2,20,22,10,8,1,4,7,22,424
2019,26,SAC,Sacramento Kings,Skal Labissiere,22.0,13,0.0,113,13,30,0.43,4,11,0.36,9,19,0.47,0.5,6,11,0.55,4,20,24,6,2,3,7,21,36,1674
2019,26,SAC,Sacramento Kings,Caleb Swanigan,21.0,3,0.0,33,4,9,0.44,0,2,0.0,4,7,0.57,0.44,0,2,0.0,4,8,12,4,2,1,2,6,8,2790
2019,26,SAC,Sacramento Kings,B.J. Johnson,23.0,1,0.0,6,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,0,0,0,0,0,0,1,2,1467
