Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019,15,0,MEM,Memphis Grizzlies,Andrew Harrison,24.0,1,0.0,5,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,0,0,0,0,0,0,1,2
2019,15,0,MEM,Memphis Grizzlies,Avery Bradley,28.0,14,14.0,442,87,188,0.46,28,73,0.38,59,115,0.51,0.54,23,25,0.92,8,36,44,56,14,0,28,34,225
2019,15,0,MEM,Memphis Grizzlies,Bruno Caboclo,23.0,34,19.0,800,96,225,0.43,48,130,0.37,48,95,0.5,0.53,42,50,0.84,42,116,158,50,14,33,38,81,282
2019,15,0,MEM,Memphis Grizzlies,C.J. Miles,31.0,13,0.0,294,42,105,0.4,24,66,0.36,18,39,0.46,0.51,13,14,0.93,1,26,27,14,8,5,9,17,121
2019,15,0,MEM,Memphis Grizzlies,Chandler Parsons,30.0,25,3.0,496,68,182,0.37,29,94,0.31,39,88,0.44,0.45,22,25,0.88,4,66,70,43,19,5,32,45,187
2019,15,0,MEM,Memphis Grizzlies,D.J. Stephens,28.0,1,0.0,7,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,0,0,0,1,0,1,0,2
2019,15,0,MEM,Memphis Grizzlies,Delon Wright,26.0,26,11.0,802,115,265,0.43,20,78,0.26,95,187,0.51,0.47,66,89,0.74,29,112,141,138,42,15,40,50,316
2019,15,0,MEM,Memphis Grizzlies,Dillon Brooks,23.0,18,0.0,330,49,122,0.4,15,40,0.38,34,82,0.42,0.46,22,30,0.73,9,22,31,16,10,4,19,50,135
2019,15,0,MEM,Memphis Grizzlies,Dusty Hannahs,25.0,2,0.0,26,3,12,0.25,0,5,0.0,3,7,0.43,0.25,2,2,1.0,0,1,1,5,1,0,1,1,8
2019,15,0,MEM,Memphis Grizzlies,Garrett Temple,32.0,49,49.0,1530,166,387,0.43,74,210,0.35,92,177,0.52,0.52,57,76,0.75,18,134,152,69,50,25,54,134,463
2019,15,0,MEM,Memphis Grizzlies,Ivan Rabb,21.0,49,13.0,721,116,212,0.55,3,15,0.2,113,197,0.57,0.55,49,69,0.71,70,136,206,54,17,14,35,90,284
2019,15,0,MEM,Memphis Grizzlies,JaMychal Green,28.0,41,4.0,900,151,312,0.48,38,96,0.4,113,216,0.52,0.55,63,80,0.79,72,180,252,36,33,26,64,123,403
2019,15,1401,MEM,Memphis Grizzlies,Jaren Jackson Jr.,19.0,58,56.0,1515,298,589,0.51,51,142,0.36,247,447,0.55,0.55,151,197,0.77,73,199,272,64,52,82,98,220,798
2019,15,0,MEM,Memphis Grizzlies,Jevon Carter,23.0,39,3.0,577,56,185,0.3,34,102,0.33,22,83,0.26,0.4,26,32,0.81,14,52,66,69,26,11,33,55,172
2019,15,0,MEM,Memphis Grizzlies,Joakim Noah,33.0,42,1.0,693,110,213,0.52,0,1,0.0,110,212,0.52,0.52,78,109,0.72,58,180,238,89,20,31,50,96,298
2019,15,0,MEM,Memphis Grizzlies,Jonas Valanciunas,26.0,19,17.0,527,152,279,0.55,5,18,0.28,147,261,0.56,0.55,70,91,0.77,52,151,203,41,6,30,51,64,379
2019,15,0,MEM,Memphis Grizzlies,Julian Washburn,27.0,18,3.0,254,16,48,0.33,5,24,0.21,11,24,0.46,0.38,3,4,0.75,8,33,41,14,13,2,7,16,40
2019,15,0,MEM,Memphis Grizzlies,Justin Holiday,29.0,44,39.0,1282,149,383,0.39,65,195,0.33,84,188,0.45,0.47,54,60,0.9,27,127,154,61,54,15,57,85,417
2019,15,0,MEM,Memphis Grizzlies,Kyle Anderson,25.0,43,40.0,1281,150,276,0.54,9,34,0.26,141,242,0.58,0.56,37,64,0.58,48,203,251,128,54,37,58,112,346
2019,15,0,MEM,Memphis Grizzlies,MarShon Brooks,30.0,29,0.0,387,76,169,0.45,15,54,0.28,61,115,0.53,0.49,23,33,0.7,12,33,45,25,9,4,21,33,190
2019,15,0,MEM,Memphis Grizzlies,Marc Gasol,34.0,53,53.0,1788,303,683,0.44,76,221,0.34,227,462,0.49,0.5,152,201,0.76,56,399,455,248,60,63,119,147,834
2019,15,0,MEM,Memphis Grizzlies,Mike Conley,31.0,70,70.0,2342,490,1120,0.44,155,426,0.36,335,694,0.48,0.51,343,406,0.84,40,199,239,449,94,22,130,123,1478
2019,15,0,MEM,Memphis Grizzlies,Omri Casspi,30.0,36,0.0,520,86,161,0.53,15,43,0.35,71,118,0.6,0.58,39,58,0.67,17,98,115,26,20,9,23,35,226
2019,15,0,MEM,Memphis Grizzlies,Shelvin Mack,28.0,53,3.0,1204,161,389,0.41,46,128,0.36,115,261,0.44,0.47,53,75,0.71,18,84,102,182,45,4,62,81,421
2019,15,0,MEM,Memphis Grizzlies,Tyler Dorsey,22.0,21,11.0,447,75,175,0.43,34,93,0.37,41,82,0.5,0.53,22,35,0.63,18,52,70,39,7,1,17,33,206
2019,15,0,MEM,Memphis Grizzlies,Tyler Zeller,29.0,4,1.0,82,16,28,0.57,0,0,,16,28,0.57,0.57,14,18,0.78,9,9,18,3,1,3,4,16,46
2019,15,0,MEM,Memphis Grizzlies,Wayne Selden,24.0,32,0.0,455,65,161,0.4,20,63,0.32,45,98,0.46,0.47,22,29,0.76,16,28,44,36,10,6,23,48,172
2019,15,0,MEM,Memphis Grizzlies,Yuta Watanabe,24.0,15,0.0,174,15,51,0.29,2,16,0.12,13,35,0.37,0.31,7,10,0.7,4,27,31,8,4,1,6,11,39
