Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2180,Royce O'Neale,"June 5, 1993",256,116,1493.75,3.25,7.3,0.45,1.58,4.1,0.38,1.65,3.2,0.52,1.0,1.27,0.78,0.8,6.22,6.95,2.92,1.02,0.57,1.38,3.42,9.05
