Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
1500,Kevin Johnson,"March 4, 1966",105.0,93.0,3879.0,705.0,1504.0,0.47,22.0,90.0,0.24,683.0,1414.0,0.48,0.48,594.0,713.0,0.83,70.0,279.0,349.0,935.0,132.0,30.0,354.0,233.0,2026.0,0
