Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
27,708,Eric Dawson,"July 7, 1984",4,0,39,7,12,0.58,0,0,0,7,12,0.58,0.58,1,2,0.5,5,5,10,0,1,2,3,6,15,0
