Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1980,22.0,HOU,NBA,PG,7,,149,3.3,12.7,0.263,0.0,1.3,0.0,3.3,11.4,0.294,6.4,7.0,0.905,0.7,3.3,4.0,8.0,2.0,0.0,2.0,4.0,13.0,,102,114
1981,23.0,HOU,NBA,PG,17,,217,7.1,18.2,0.39,0.0,0.0,,7.1,18.2,0.39,3.6,4.0,0.882,1.2,2.8,4.0,10.4,4.3,0.9,4.7,6.2,17.8,,93,103
1982,24.0,HOU,NBA,PG,3,,93,12.0,28.2,0.426,0.0,0.6,0.0,12.0,27.6,0.435,1.2,1.2,1.0,0.6,2.4,3.0,6.0,2.4,0.6,3.0,5.4,25.2,,95,109
1985,27.0,HOU,NBA,PG,5,0.0,16,5.8,17.3,0.333,0.0,5.8,0.0,5.8,11.6,0.5,5.8,5.8,1.0,2.9,5.8,8.7,8.7,0.0,0.0,2.9,5.8,17.3,,105,106
1986,28.0,HOU,NBA,PG,15,0.0,170,6.8,22.8,0.3,2.0,4.3,0.467,4.8,18.5,0.262,5.7,6.6,0.87,0.9,3.4,4.3,11.4,2.6,0.0,2.6,3.4,21.4,,104,108
1987,29.0,HOU,NBA,PG,10,10.0,384,5.7,13.9,0.411,0.5,2.1,0.25,5.2,11.8,0.44,6.4,7.8,0.817,0.8,2.5,3.2,9.3,2.5,0.4,3.6,5.4,18.3,,109,110
1988,30.0,HOU,NBA,SG,4,0.0,38,9.3,25.2,0.368,2.7,8.0,0.333,6.6,17.2,0.385,5.3,5.3,1.0,0.0,4.0,4.0,11.9,2.7,0.0,8.0,8.0,26.5,,93,112
1989,31.0,HOU,NBA,SG,2,0.0,5,9.8,29.3,0.333,0.0,0.0,,9.8,29.3,0.333,19.6,19.6,1.0,0.0,0.0,0.0,9.8,0.0,0.0,0.0,0.0,39.1,,127,118
