Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1982,6,335,CLE,Cleveland Cavaliers,23.0,NBA,PF,10.0,176.0,8.4,0.46,0.0,0.23,8.5,13.0,10.6,4.6,1.4,1.3,18.5,16.5,,-0.1,0.1,-0.1,-0.02,,-3.1,-0.8,-3.9,-0.1
1983,12,335,IND,Indiana Pacers,24.0,NBA,PF,62.0,680.0,16.0,0.48,0.0,0.35,11.0,16.7,13.7,9.1,1.8,2.1,11.2,23.1,,0.5,0.5,1.0,0.07,,-0.3,-1.3,-1.6,0.1
