Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
267,Eric Bledsoe,"December 9, 1989",727.0,564.0,28.13,5.19,11.49,0.45,1.25,3.6,0.35,3.95,7.9,0.5,0.51,3.03,3.82,0.79,0.77,3.01,3.76,4.62,1.41,0.49,2.65,2.05,14.63
