Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1994,22.0,SAC,NBA,PG,19.0,19.0,499.0,5.3,14.4,0.37,0.2,1.6,0.125,5.1,12.8,0.4,2.4,3.0,0.8,0.6,2.8,3.4,11.3,1.3,0.1,4.7,2.8,13.2,,88.0,113.0
1995,23.0,SAC,NBA,PG,68.0,6.0,1105.0,4.8,13.4,0.363,1.0,3.6,0.276,3.9,9.8,0.394,2.7,3.6,0.763,0.7,2.6,3.3,10.6,1.4,0.0,5.2,3.7,13.4,,91.0,111.0
1996,24.0,SAC,NBA,PG,72.0,22.0,1059.0,3.2,11.2,0.283,1.1,3.7,0.289,2.1,7.5,0.279,3.3,4.1,0.8,0.6,3.1,3.6,10.5,1.4,0.1,4.2,5.9,10.7,,92.0,113.0
1997,25.0,SAC,NBA,PG,49.0,12.0,632.0,3.8,10.4,0.368,1.2,3.8,0.311,2.7,6.7,0.4,3.1,4.4,0.698,0.8,2.4,3.2,12.2,2.3,0.3,4.6,4.4,11.9,,99.0,111.0
1998,26.0,TOT,NBA,PG,61.0,3.0,875.0,5.5,14.2,0.391,0.3,1.3,0.227,5.2,12.9,0.407,3.5,4.5,0.776,0.7,3.2,3.9,10.5,1.4,0.0,5.1,4.7,14.9,,91.0,113.0
1998,26.0,SAC,NBA,PG,34.0,3.0,417.0,5.9,14.4,0.409,0.5,1.9,0.267,5.4,12.5,0.43,3.7,4.6,0.811,0.9,3.6,4.5,10.0,1.6,0.0,5.2,4.5,16.0,,93.0,110.0
1998,26.0,VAN,NBA,PG,27.0,0.0,458.0,5.2,14.0,0.374,0.1,0.8,0.143,5.1,13.2,0.388,3.3,4.4,0.744,0.6,2.8,3.4,11.0,1.1,0.0,5.0,4.9,13.9,,90.0,116.0
