SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1997 - 98,UTA,82,19780,2993,6113,0.49,249,670,0.37200000000000005,2744,5443,0.504,2044,2644,0.773,962,2405,3367,2070,648,412,1260,1961,8279
