SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1997 - 98,MIA,82,19755,2850,6327,0.45,548,1544,0.355,2302,4783,0.48100000000000004,1539,2082,0.7390000000000001,1028,2419,3447,1758,665,429,1226,1982,7787
