Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020,1,1365,ATL,Atlanta Hawks,22.0,NBA,SF,63,62,2018,5.0,12.2,0.41,1.9,5.4,0.36,3.1,6.8,0.45,2.0,2.6,0.76,0.8,4.3,5.1,2.0,0.8,0.3,1.8,3.2,13.9
2021,1,1365,ATL,Atlanta Hawks,23.0,NBA,SF,14,14,444,6.3,12.5,0.51,2.0,5.2,0.39,4.3,7.3,0.59,3.8,4.4,0.87,1.1,5.6,6.7,2.2,1.1,0.5,1.7,3.4,18.5
