Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1998,21,3125,SEA,Seattle Supersonics,26.0,NBA,PF,3.0,7.0,0.3,0.26,0.0,0.67,17.4,0.0,8.6,0.0,0.0,11.8,20.5,33.1,,0.0,0.0,-0.1,-0.36,,-7.2,-3.2,-10.4,0.0
2002,3,3125,NJN,New Jersey Nets,30.0,NBA,PF,20.0,416.0,10.8,0.56,0.01,0.48,6.2,12.8,9.4,6.1,1.0,3.1,16.5,14.9,,0.4,0.4,0.8,0.1,,-3.3,1.1,-2.2,0.0
2003,3,3125,NJN,New Jersey Nets,31.0,NBA,C,19.0,340.0,15.7,0.51,0.0,0.29,10.8,18.9,14.7,9.5,0.9,4.0,9.8,17.7,,0.5,0.7,1.2,0.16,,-0.2,2.3,2.1,0.3
2004,3,3125,NJN,New Jersey Nets,32.0,NBA,C,11.0,149.0,4.4,0.56,0.0,0.3,5.8,11.2,8.6,5.3,0.0,3.6,28.6,16.6,,-0.1,0.2,0.1,0.02,,-8.3,0.6,-7.7,-0.2
