Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2133,Chuck Nevitt,"June 13, 1959",16.0,0.0,55.0,4.36,12.44,0.35,0.0,0.0,0,4.36,12.44,0.35,2.96,3.92,0.76,7.0,11.62,18.6,0.24,0.96,4.44,6.12,6.28,11.68,78.0,102.0
