Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2007-08,20.0,GSW,NBA,PF,38.0,6.0,376.0,62.0,112.0,0.554,0.0,0.0,,62.0,112.0,0.554,0.554,27.0,40.0,0.675,38.0,61.0,99.0,9.0,6.0,22.0,13.0,36.0,151.0
2008-09,21.0,GSW,NBA,PF,39.0,23.0,688.0,130.0,246.0,0.528,0.0,4.0,0.0,130.0,242.0,0.537,0.528,63.0,85.0,0.741,62.0,95.0,157.0,21.0,22.0,37.0,23.0,74.0,323.0
2010-11,23.0,TOT,NBA,PF,37.0,2.0,379.0,60.0,117.0,0.513,0.0,0.0,,60.0,117.0,0.513,0.513,21.0,31.0,0.677,31.0,58.0,89.0,12.0,11.0,17.0,14.0,34.0,141.0
2010-11,23.0,GSW,NBA,PF,21.0,1.0,195.0,38.0,63.0,0.603,0.0,0.0,,38.0,63.0,0.603,0.603,7.0,14.0,0.5,14.0,27.0,41.0,5.0,3.0,10.0,10.0,19.0,83.0
2010-11,23.0,NJN,NBA,PF,16.0,1.0,184.0,22.0,54.0,0.407,0.0,0.0,,22.0,54.0,0.407,0.407,14.0,17.0,0.824,17.0,31.0,48.0,7.0,8.0,7.0,4.0,15.0,58.0
2011-12,24.0,DAL,NBA,C,49.0,0.0,791.0,144.0,233.0,0.618,0.0,1.0,0.0,144.0,232.0,0.621,0.618,52.0,82.0,0.634,62.0,112.0,174.0,13.0,22.0,63.0,21.0,61.0,340.0
2012-13,25.0,DAL,NBA,C,64.0,16.0,1149.0,241.0,404.0,0.597,0.0,3.0,0.0,241.0,401.0,0.601,0.597,59.0,96.0,0.615,85.0,175.0,260.0,38.0,26.0,76.0,34.0,78.0,541.0
2013-14,26.0,DAL,NBA,C,58.0,0.0,1077.0,224.0,331.0,0.677,0.0,0.0,,224.0,331.0,0.677,0.677,77.0,106.0,0.726,102.0,142.0,244.0,31.0,32.0,55.0,35.0,94.0,525.0
2014-15,27.0,TOT,NBA,PF,75.0,7.0,1449.0,233.0,363.0,0.642,0.0,3.0,0.0,233.0,360.0,0.647,0.642,78.0,112.0,0.696,128.0,193.0,321.0,41.0,50.0,94.0,34.0,102.0,544.0
2014-15,27.0,DAL,NBA,PF,27.0,0.0,505.0,101.0,135.0,0.748,0.0,0.0,,101.0,135.0,0.748,0.748,36.0,48.0,0.75,51.0,59.0,110.0,10.0,17.0,42.0,13.0,44.0,238.0
2014-15,27.0,BOS,NBA,PF,8.0,0.0,86.0,12.0,21.0,0.571,0.0,0.0,,12.0,21.0,0.571,0.571,2.0,4.0,0.5,7.0,10.0,17.0,8.0,1.0,5.0,5.0,4.0,26.0
2014-15,27.0,PHO,NBA,PF,40.0,7.0,858.0,120.0,207.0,0.58,0.0,3.0,0.0,120.0,204.0,0.588,0.58,40.0,60.0,0.667,70.0,124.0,194.0,23.0,32.0,47.0,16.0,54.0,280.0
2015-16,28.0,MEM,NBA,PF,12.0,2.0,212.0,35.0,52.0,0.673,0.0,0.0,,35.0,52.0,0.673,0.673,13.0,24.0,0.542,14.0,29.0,43.0,6.0,5.0,15.0,10.0,21.0,83.0
2016-17,29.0,MEM,NBA,PF,28.0,5.0,447.0,83.0,135.0,0.615,0.0,1.0,0.0,83.0,134.0,0.619,0.615,23.0,35.0,0.657,31.0,47.0,78.0,15.0,11.0,20.0,10.0,42.0,189.0
2017-18,30.0,TOT,NBA,PF,28.0,1.0,381.0,59.0,102.0,0.578,0.0,0.0,,59.0,102.0,0.578,0.578,21.0,33.0,0.636,33.0,62.0,95.0,13.0,13.0,26.0,8.0,32.0,139.0
2017-18,30.0,MEM,NBA,PF,27.0,1.0,366.0,57.0,99.0,0.576,0.0,0.0,,57.0,99.0,0.576,0.576,21.0,33.0,0.636,32.0,61.0,93.0,13.0,13.0,25.0,8.0,29.0,135.0
2017-18,30.0,HOU,NBA,PF,1.0,0.0,15.0,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,4.0
