Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2011,24.0,NOH,NBA,SG,6.0,6.0,173.0,7.5,20.5,0.365,2.6,8.5,0.308,4.9,12.0,0.405,1.3,1.3,1.0,0.0,1.6,1.6,1.3,1.6,0.0,1.3,3.9,18.9,,88.0,118.0
2013,26.0,CHI,NBA,SG,12.0,7.0,325.0,7.4,18.1,0.411,2.7,7.9,0.34,4.7,10.1,0.467,4.9,5.6,0.879,0.0,5.9,5.9,5.2,0.8,0.0,2.5,4.4,22.5,,110.0,113.0
2014,27.0,SAS,NBA,SF,23.0,0.0,356.0,6.4,14.4,0.444,2.3,5.5,0.421,4.1,8.9,0.459,3.1,3.2,0.955,0.6,7.0,7.6,2.8,0.4,0.0,1.7,3.3,18.2,,113.0,108.0
2015,28.0,SAS,NBA,SG,7.0,0.0,116.0,8.8,17.1,0.513,6.1,13.1,0.467,2.6,3.9,0.667,4.8,5.7,0.846,0.9,4.8,5.7,4.4,0.9,0.0,2.2,4.4,28.4,,134.0,110.0
2018,31.0,PHI,NBA,SG,10.0,0.0,273.0,7.8,19.1,0.406,2.9,8.3,0.348,4.9,10.8,0.45,4.9,5.6,0.871,0.2,3.6,3.8,3.6,1.3,0.0,0.7,3.6,23.3,,118.0,110.0
2019,32.0,SAS,NBA,SG,7.0,0.0,131.0,5.6,15.2,0.368,3.2,8.4,0.381,2.4,6.8,0.353,2.0,2.4,0.833,0.0,5.2,5.2,3.2,0.0,0.8,0.8,2.8,16.4,,107.0,118.0
