Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2004,15,2793,MEM,Memphis Grizzlies,24.0,NBA,PF,4.0,0.0,74.0,4.4,12.6,0.35,0.0,0.0,,4.4,12.6,0.35,2.9,3.9,0.75,2.9,6.3,9.2,1.5,1.5,2.9,1.5,2.9,11.7
2005,15,2793,MEM,Memphis Grizzlies,25.0,NBA,PF,3.0,0.0,48.0,9.0,15.0,0.6,0.0,0.0,,9.0,15.0,0.6,3.0,5.2,0.57,5.2,5.2,10.5,0.7,0.7,0.0,1.5,2.3,21.0
