Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2004,24.0,MEM,NBA,PG,4.0,0.0,62.0,7.2,13.5,0.533,0.0,2.7,0.0,7.2,10.8,0.667,2.7,2.7,1.0,3.6,4.5,8.1,6.3,4.5,0.0,5.4,7.2,17.1,,100.0,110.0
2005,25.0,MEM,NBA,PG,4.0,0.0,74.0,5.7,17.0,0.333,0.7,6.4,0.111,5.0,10.6,0.467,1.4,1.4,1.0,2.1,5.0,7.1,10.6,2.1,0.7,1.4,7.8,13.4,,103.0,123.0
2014,34.0,POR,NBA,PG,4.0,0.0,14.0,0.0,3.6,0.0,0.0,3.6,0.0,0.0,0.0,,0.0,0.0,,0.0,3.6,3.6,3.6,0.0,0.0,3.6,3.6,0.0,,25.0,120.0
