Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1990,6,224,CLE,Cleveland Cavaliers,Winston Bennett,1965-02-09,24.0,NBA,SF,55.0,34.0,18.0,2.5,5.2,0.48,0.0,0.0,,2.5,5.2,0.48,0.48,1.2,1.7,0.67,1.5,1.9,3.4,1.0,0.4,0.2,1.1,2.4,6.1
1991,6,224,CLE,Cleveland Cavaliers,Winston Bennett,1965-02-09,25.0,NBA,SF,27.0,13.0,12.4,1.5,4.0,0.37,0.0,0.0,,1.5,4.0,0.37,0.37,1.3,1.7,0.74,1.1,1.3,2.4,1.0,0.3,0.1,0.7,1.9,4.3
1992,31,224,TOT,Total After Trade,Winston Bennett,1965-02-09,26.0,NBA,SF,54.0,45.0,15.4,1.5,3.9,0.38,0.0,0.0,0.0,1.5,3.9,0.38,0.38,0.6,0.9,0.7,1.2,1.8,3.0,0.7,0.4,0.2,0.6,2.3,3.6
1992,6,224,CLE,Cleveland Cavaliers,Winston Bennett,1965-02-09,26.0,NBA,SF,52.0,45.0,16.0,1.5,4.0,0.38,0.0,0.0,0.0,1.5,4.0,0.38,0.38,0.7,1.0,0.7,1.2,1.9,3.1,0.7,0.4,0.2,0.6,2.3,3.7
1992,16,224,MIA,Miami Heat,Winston Bennett,1965-02-09,26.0,NBA,SF,2.0,0.0,1.0,0.5,1.0,0.5,0.0,0.0,,0.5,1.0,0.5,0.5,0.0,0.0,,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0
