Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1981,23.0,SAS,NBA,PF,7.0,,224.0,5.6,11.7,0.479,0.0,0.0,,5.6,11.7,0.479,3.1,4.0,0.76,2.4,3.1,5.5,2.6,0.6,0.8,1.6,4.3,14.3
1983,25.0,PHI,NBA,SF,5.0,,32.0,2.3,4.5,0.5,0.0,0.0,,2.3,4.5,0.5,2.3,2.3,1.0,0.0,0.0,0.0,3.4,1.1,0.0,3.4,5.6,6.8
1984,26.0,NJN,NBA,PF,7.0,,17.0,0.0,8.5,0.0,0.0,0.0,,0.0,8.5,0.0,10.6,12.7,0.833,2.1,8.5,10.6,0.0,0.0,2.1,8.5,4.2,10.6
