Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
243,11,0,51.0,2.8,7.1,0.39,0.0,0.0,0,2.8,7.1,0.39,4.2,7.1,0.59,5.6,7.1,12.7,0.7,1.4,1.4,2.1,3.5,9.9
