Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2946,26.0,707.0,16.4,0.53,0.0,0.26,2.85,5.67,4.18,34.62,2.82,0.28,16.23,19.62,1.1,0.3,1.6,0.1,1.27,1.1,2.38,0.2
