Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018-19,22.0,MIL,NBA,SG,27,0,411,50,124,0.403,22,83,0.265,28,41,0.683,0.492,9,12,0.75,16,49,65,31,13,6,19,38,131
2019-20,23.0,MIL,NBA,SG,66,24,1520,232,510,0.455,83,247,0.336,149,263,0.567,0.536,63,86,0.733,66,252,318,154,85,20,90,113,610
2020-21,24.0,MIL,NBA,SG,11,11,274,45,97,0.464,25,54,0.463,20,43,0.465,0.593,6,8,0.75,9,31,40,28,18,3,15,13,121
