Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
435,18.0,352.0,9.8,0.42,0.27,0.17,0.92,9.55,4.8,27.42,1.55,0.3,16.3,14.95,0.2,0.0,0.3,0.02,-1.33,-0.05,-1.4,0.05
