Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1990-91,22.0,LAL,NBA,PF,52.0,0.0,380.0,56.0,123.0,0.455,0.0,0.0,,56.0,123.0,0.455,0.455,32.0,49.0,0.653,40.0,56.0,96.0,10.0,11.0,38.0,16.0,71.0,144.0
1991-92,23.0,LAL,NBA,C,81.0,47.0,1876.0,220.0,491.0,0.448,0.0,2.0,0.0,220.0,489.0,0.45,0.448,138.0,223.0,0.619,155.0,268.0,423.0,59.0,53.0,159.0,73.0,203.0,578.0
1992-93,24.0,LAL,NBA,PF,79.0,13.0,1551.0,238.0,520.0,0.458,0.0,3.0,0.0,238.0,517.0,0.46,0.458,130.0,204.0,0.637,127.0,205.0,332.0,48.0,59.0,100.0,69.0,165.0,606.0
1993-94,25.0,LAL,NBA,PF,76.0,74.0,2253.0,373.0,808.0,0.462,0.0,2.0,0.0,373.0,806.0,0.463,0.462,188.0,273.0,0.689,167.0,352.0,519.0,86.0,64.0,146.0,98.0,241.0,934.0
1994-95,26.0,LAL,NBA,PF,73.0,59.0,2076.0,360.0,785.0,0.459,0.0,1.0,0.0,360.0,784.0,0.459,0.459,193.0,290.0,0.666,168.0,277.0,445.0,92.0,69.0,132.0,98.0,246.0,913.0
1995-96,27.0,LAL,NBA,PF,82.0,82.0,2699.0,447.0,888.0,0.503,0.0,5.0,0.0,447.0,883.0,0.506,0.503,249.0,349.0,0.713,162.0,461.0,623.0,181.0,88.0,212.0,137.0,300.0,1143.0
1996-97,28.0,LAL,NBA,PF,77.0,77.0,2516.0,442.0,942.0,0.469,1.0,4.0,0.25,441.0,938.0,0.47,0.47,263.0,370.0,0.711,207.0,408.0,615.0,126.0,46.0,117.0,130.0,276.0,1148.0
1997-98,29.0,LAL,NBA,PF,81.0,28.0,1784.0,289.0,624.0,0.463,1.0,2.0,0.5,288.0,622.0,0.463,0.464,237.0,342.0,0.693,143.0,312.0,455.0,78.0,35.0,102.0,115.0,209.0,816.0
1998-99,30.0,TOT,NBA,C,49.0,33.0,1459.0,222.0,465.0,0.477,0.0,1.0,0.0,222.0,464.0,0.478,0.477,172.0,269.0,0.639,126.0,271.0,397.0,69.0,39.0,73.0,80.0,159.0,616.0
1998-99,30.0,LAL,NBA,C,17.0,1.0,325.0,44.0,101.0,0.436,0.0,0.0,,44.0,101.0,0.436,0.436,38.0,62.0,0.613,38.0,58.0,96.0,8.0,1.0,16.0,22.0,51.0,126.0
1998-99,30.0,CHH,NBA,C,32.0,32.0,1134.0,178.0,364.0,0.489,0.0,1.0,0.0,178.0,363.0,0.49,0.489,134.0,207.0,0.647,88.0,213.0,301.0,61.0,38.0,57.0,58.0,108.0,490.0
1999-00,31.0,CHH,NBA,C,78.0,77.0,2538.0,370.0,829.0,0.446,0.0,6.0,0.0,370.0,823.0,0.45,0.446,247.0,358.0,0.69,168.0,422.0,590.0,129.0,56.0,150.0,127.0,269.0,987.0
2000-01,32.0,CHH,NBA,PF,78.0,78.0,2337.0,367.0,834.0,0.44,0.0,6.0,0.0,367.0,828.0,0.443,0.44,288.0,406.0,0.709,157.0,451.0,608.0,104.0,60.0,140.0,144.0,280.0,1022.0
2001-02,33.0,CHH,NBA,PF,77.0,74.0,2156.0,384.0,794.0,0.484,0.0,2.0,0.0,384.0,792.0,0.485,0.484,306.0,384.0,0.797,133.0,397.0,530.0,102.0,60.0,137.0,138.0,264.0,1074.0
2002-03,34.0,TOT,NBA,C,56.0,1.0,869.0,117.0,295.0,0.397,0.0,1.0,0.0,117.0,294.0,0.398,0.397,109.0,136.0,0.801,47.0,134.0,181.0,51.0,33.0,39.0,50.0,129.0,343.0
2002-03,34.0,NOH,NBA,C,41.0,1.0,685.0,101.0,247.0,0.409,0.0,1.0,0.0,101.0,246.0,0.411,0.409,93.0,115.0,0.809,34.0,108.0,142.0,42.0,24.0,31.0,42.0,102.0,295.0
2002-03,34.0,SEA,NBA,C,15.0,0.0,184.0,16.0,48.0,0.333,0.0,0.0,,16.0,48.0,0.333,0.333,16.0,21.0,0.762,13.0,26.0,39.0,9.0,9.0,8.0,8.0,27.0,48.0
2003-04,35.0,DET,NBA,C,65.0,27.0,892.0,138.0,314.0,0.439,0.0,0.0,,138.0,314.0,0.439,0.439,85.0,124.0,0.685,52.0,157.0,209.0,45.0,21.0,50.0,63.0,137.0,361.0
2004-05,36.0,TOT,NBA,C,40.0,1.0,390.0,39.0,123.0,0.317,0.0,2.0,0.0,39.0,121.0,0.322,0.317,42.0,55.0,0.764,28.0,65.0,93.0,19.0,8.0,7.0,29.0,57.0,120.0
2004-05,36.0,NJN,NBA,C,10.0,0.0,50.0,0.0,7.0,0.0,0.0,0.0,,0.0,7.0,0.0,0.0,2.0,4.0,0.5,3.0,8.0,11.0,3.0,0.0,1.0,1.0,10.0,2.0
2004-05,36.0,DET,NBA,C,30.0,1.0,340.0,39.0,116.0,0.336,0.0,2.0,0.0,39.0,114.0,0.342,0.336,40.0,51.0,0.784,25.0,57.0,82.0,16.0,8.0,6.0,28.0,47.0,118.0
