Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1984,26,2788,KCK,Kansas City Kings,Dane Suttle,"August 9, 1961",22.0,NBA,SG,40,1,469,8.4,16.4,0.51,0.0,0.2,0.0,8.4,16.2,0.52,3.1,3.6,0.85,1.6,1.9,3.5,3.5,1.5,0.0,2.5,3.5,19.8
1985,26,2788,KCK,Kansas City Kings,Dane Suttle,"August 9, 1961",23.0,NBA,SG,6,0,24,9.0,19.5,0.46,0.0,1.5,0.0,9.0,18.0,0.5,3.0,3.0,1.0,0.0,4.5,4.5,3.0,1.5,0.0,1.5,4.5,21.0
