Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
2932,Evan Turner,1988-10-27,786.0,351.0,21395.0,3182.0,7352.0,0.43,320.0,1073.0,0.3,2862.0,6279.0,0.46,0.45,1271.0,1615.0,0.79,450.0,3236.0,3686.0,2724.0,599.0,191.0,1456.0,1575.0,7955.0,5.0
