Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
9,2540,745.0,231.0,16894.0,1909.0,3768.0,0.51,3.0,14.0,0.21,1906.0,3754.0,0.51,0.51,1521.0,2133.0,0.71,1252.0,2179.0,3431.0,944.0,462.0,996.0,986.0,2442.0,5342.0,0
