Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1215,Jason Hart,"April 29, 1978",421.0,6505.0,9.81,0.53,0.09,0.0,1.91,9.88,5.87,22.81,2.81,0.85,25.05,14.86,2.9,7.1,9.8,0.03,-4.07,1.7,-2.37,0.05
