SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1993 - 94,MIN,82,19730,38.4,84.0,0.457,2.4,7.2,0.32899999999999996,36.0,76.8,0.469,22.8,29.6,0.772,12.7,30.1,42.8,25.3,7.7,5.7,19.0,25.9,101.9
