Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
631,14.0,0.0,134.0,5.8,12.3,0.47,0.1,0.5,0.2,5.65,11.75,0.48,3.95,4.2,0.94,0.15,2.6,2.75,4.45,2.1,0.0,1.75,3.25,15.6
