Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1994,8,723,DEN,Denver Nuggets,Bison Dele,"April 6, 1969",24.0,NBA,C,12.0,0.0,289.0,5.2,9.5,0.55,0.0,0.0,,5.2,9.5,0.55,3.4,5.1,0.66,4.1,7.0,11.1,1.4,0.5,1.4,2.1,4.5,13.8
1995,8,723,DEN,Denver Nuggets,Bison Dele,"April 6, 1969",25.0,NBA,C,3.0,0.0,44.0,8.2,14.7,0.56,0.0,0.0,,8.2,14.7,0.56,3.3,3.3,1.0,4.1,10.6,14.7,1.6,0.0,0.8,8.2,12.3,19.6
1997,5,723,CHI,Chicago Bulls,Bison Dele,"April 6, 1969",27.0,NBA,C,19.0,0.0,336.0,5.4,11.1,0.48,0.0,0.0,,5.4,11.1,0.48,1.7,3.3,0.52,3.3,4.3,7.6,1.2,2.0,0.9,1.5,6.8,12.4
1999,9,723,DET,Detroit Pistons,Bison Dele,"April 6, 1969",29.0,NBA,C,5.0,5.0,122.0,7.1,11.8,0.6,0.0,0.0,,7.1,11.8,0.6,1.5,2.7,0.56,3.5,5.9,9.4,0.3,0.9,0.6,2.1,7.4,15.6
