Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2017,29,2130,UTA,Utah Jazz,Raul Neto,"May 19, 1992",24.0,NBA,PG,9.0,0.0,6.7,0.9,1.4,0.62,0.3,0.7,0.5,0.6,0.8,0.71,0.73,0.4,0.4,1.0,0.0,0.8,0.8,0.4,0.1,0.1,0.3,0.9,2.6
2018,29,2130,UTA,Utah Jazz,Raul Neto,"May 19, 1992",25.0,NBA,PG,8.0,0.0,9.0,0.9,2.9,0.3,0.3,0.9,0.29,0.6,2.0,0.31,0.35,0.6,0.6,1.0,0.3,1.0,1.3,1.3,0.3,0.0,0.5,0.9,2.6
2019,29,2130,UTA,Utah Jazz,Raul Neto,"May 19, 1992",26.0,NBA,PG,3.0,0.0,6.7,0.3,2.0,0.17,0.0,0.3,0.0,0.3,1.7,0.2,0.17,0.0,0.0,,0.0,1.0,1.0,0.3,0.0,0.0,0.0,0.7,0.7
2020,23,2130,PHI,Philadelphia 76Ers,Raul Neto,"May 19, 1992",27.0,NBA,PG,2.0,0.0,13.0,1.5,4.5,0.33,1.0,2.5,0.4,0.5,2.0,0.25,0.44,0.0,0.0,,0.0,1.5,1.5,1.5,0.5,0.0,0.5,0.0,4.0
