Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2013,27.0,BRK,NBA,PF,53.0,0.0,499.0,5.1,13.3,0.384,2.7,7.8,0.343,2.5,5.6,0.442,0.6,0.8,0.818,2.4,4.5,6.9,1.7,0.9,0.6,1.4,3.8,13.6
2014,28.0,BRK,NBA,SF,72.0,7.0,1396.0,5.7,13.6,0.418,3.5,9.0,0.39,2.2,4.6,0.472,1.1,1.6,0.71,1.5,5.3,6.9,1.5,0.7,0.6,1.4,3.7,16.0
2015,29.0,BRK,NBA,PF,40.0,4.0,892.0,4.9,12.9,0.382,2.5,7.8,0.321,2.4,5.1,0.476,1.3,1.9,0.717,1.1,6.7,7.8,1.9,0.6,0.6,2.1,3.0,13.7
2016,30.0,PHO,NBA,PF,79.0,1.0,1686.0,7.1,16.6,0.427,3.9,9.8,0.393,3.2,6.8,0.476,2.6,3.3,0.774,1.2,5.3,6.4,1.9,0.7,0.4,1.8,3.4,20.6
2017,31.0,MIL,NBA,PF,70.0,2.0,1133.0,5.0,13.3,0.373,3.3,9.7,0.341,1.7,3.6,0.46,1.1,1.4,0.778,0.3,4.8,5.1,1.5,0.4,0.4,1.2,3.5,14.3
2018,32.0,MIL,NBA,PF,10.0,0.0,159.0,5.7,12.9,0.439,4.8,10.2,0.467,0.9,2.7,0.333,0.0,0.0,,0.7,4.5,5.2,2.3,0.9,0.2,1.6,3.2,16.1
