Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2007,21.0,MIA,NBA,SF,1.0,1.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,-0.025,,-3.1,-1.0,-4.1,0.0
2009,23.0,MIA,NBA,SF,1.0,3.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.005,,-2.4,0.7,-1.6,0.0
2010,24.0,MIA,NBA,SF,5.0,112.0,7.7,0.46,0.32,0.2,2.1,20.5,10.5,13.0,0.9,0.0,18.1,13.8,,-0.1,0.1,0.0,0.015,,-1.6,-0.1,-1.7,0.0
2014,28.0,POR,NBA,SF,8.0,88.0,14.2,0.566,0.632,0.789,2.5,17.1,9.9,4.9,1.7,7.5,16.3,15.3,,0.0,0.1,0.1,0.08,,0.7,2.6,3.3,0.1
2016,30.0,MIA,NBA,SF,5.0,19.0,36.1,0.68,0.5,0.4,0.0,35.5,18.7,21.6,0.0,0.0,0.0,29.5,,0.2,0.0,0.2,0.479,,9.1,4.6,13.6,0.1
