Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2846,624.0,17770.0,17.12,0.55,0.42,0.32,2.08,7.06,4.54,27.43,1.34,0.31,13.92,27.64,43.4,8.0,51.4,0.1,2.12,-2.08,0.03,1.4
