Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2895,Rudy Tomjanovich,"November 24, 1948",15,0.0,15.15,1.75,5.1,0.34,0.05,0.7,0.07,1.7,4.45,0.38,0.35,0.9,1.35,0.67,1.0,2.25,3.25,0.7,0.15,0.0,1.15,1.7,4.55
