Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2015,26,2044,SAC,Sacramento Kings,Eric Moreland,"December 24, 1991",23.0,NBA,PF,3.0,2.0,40.8,1.0,0.0,0.0,0.0,54.8,28.4,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.43,8.7,8.5,17.2,0.0
2016,26,2044,SAC,Sacramento Kings,Eric Moreland,"December 24, 1991",24.0,NBA,PF,8.0,48.0,7.4,0.52,0.0,0.67,6.8,17.9,12.4,2.7,0.0,6.7,27.9,9.5,0.0,0.0,0.0,0.01,-4.4,-0.1,-4.5,0.0
2018,9,2044,DET,Detroit Pistons,Eric Moreland,"December 24, 1991",26.0,NBA,PF,67.0,805.0,13.9,0.53,0.0,0.24,10.9,27.6,19.1,13.3,1.9,5.6,23.8,9.7,0.7,1.6,2.3,0.14,-2.8,3.3,0.5,0.5
2019,31,2044,TOT,Total After Trade,Eric Moreland,"December 24, 1991",27.0,NBA,PF,5.0,43.0,6.7,0.5,0.14,0.0,10.3,39.6,25.2,11.8,1.1,1.9,41.7,12.0,-0.1,0.1,0.0,0.03,-6.7,2.0,-4.7,0.0
2019,24,2044,PHO,Phoenix Suns,Eric Moreland,"December 24, 1991",27.0,NBA,PF,1.0,5.0,3.9,,,,0.0,67.5,33.2,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.08,-6.3,0.2,-6.1,0.0
2019,28,2044,TOR,Toronto Raptors,Eric Moreland,"December 24, 1991",27.0,NBA,PF,4.0,38.0,7.1,0.5,0.14,0.0,11.7,35.9,24.1,13.3,1.3,2.2,41.7,13.6,-0.1,0.1,0.0,0.03,-6.7,2.3,-4.5,0.0
