Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
846,Henry Ellenson,1997-01-13,102.0,2.0,1046.0,6.84,19.84,0.34,2.74,9.6,0.29,4.09,10.24,0.4,2.84,3.66,0.78,2.33,12.29,14.61,3.29,0.54,0.16,1.59,4.5,19.29,99.0,110.71
