Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2715,Tony Snell,"November 10, 1991",517.0,275.0,11488.0,5.15,12.29,0.42,2.85,7.15,0.4,2.31,5.12,0.45,1.04,1.26,0.82,0.78,4.59,5.38,2.72,0.98,0.52,1.36,3.2,14.15,110.0,111.38
