Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
420,4.0,0.0,13.5,7.7,8.5,0.91,1.65,2.45,0.67,6.05,6.05,1.0,0.0,0.0,0,0.0,1.65,1.65,6.05,0.8,0.0,0.0,1.65,17.0
