Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
27,2182,336.0,128.0,4871.0,481.0,835.0,0.58,0.0,4.0,0,481.0,831.0,0.58,0.58,119.0,193.0,0.62,443.0,732.0,1175.0,300.0,89.0,75.0,225.0,733.0,1081.0,0
