Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1982,21,2988,SEA,Seattle Supersonics,Danny Vranes,1958-10-29,23.0,NBA,SF,6.0,,29.0,1.0,5.0,0.2,0.0,0.0,,1.0,5.0,0.2,0.2,1.0,2.0,0.5,1.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,3.0
1983,21,2988,SEA,Seattle Supersonics,Danny Vranes,1958-10-29,24.0,NBA,SF,2.0,,56.0,6.0,17.0,0.35,0.0,0.0,,6.0,17.0,0.35,0.35,0.0,0.0,,9.0,10.0,19.0,1.0,0.0,1.0,1.0,7.0,12.0
1984,21,2988,SEA,Seattle Supersonics,Danny Vranes,1958-10-29,25.0,NBA,SF,5.0,,147.0,16.0,39.0,0.41,0.0,1.0,0.0,16.0,38.0,0.42,0.41,4.0,7.0,0.57,16.0,22.0,38.0,11.0,3.0,6.0,5.0,24.0,36.0
1987,23,2988,PHI,Philadelphia 76Ers,Danny Vranes,1958-10-29,28.0,NBA,SF,2.0,0.0,3.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0
