Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
178,Will Barton,"January 6, 1991",21.0,3.0,204.5,6.4,14.95,0.43,2.15,5.45,0.39,4.2,9.5,0.44,2.1,2.8,0.75,1.9,4.4,6.35,1.95,0.4,0.95,2.05,2.6,16.95
