Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1677,1,22,12.8,0.58,0.33,0.0,5.7,16.3,11.1,14.4,0.0,0.0,14.3,14.9,0.0,0.0,0.0,0.1,1.4,-3.2,-1.9,0.0
