Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2562,Tomas Satoransky,"October 30, 1991",16.0,0.0,96.0,2.85,9.5,0.3,0.0,1.25,0,2.85,8.25,0.35,2.65,5.1,0.52,2.75,4.4,7.15,5.4,0.7,0.0,2.65,4.4,8.4,86.0,116.5
