Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2003,24.0,SAS,NBA,SG,24.0,24.0,811.0,108.0,261.0,0.414,38.0,113.0,0.336,70.0,148.0,0.473,0.487,53.0,66.0,0.803,19.0,79.0,98.0,65.0,33.0,9.0,68.0,53.0,307.0
2005,26.0,IND,NBA,SF,13.0,13.0,472.0,70.0,178.0,0.393,20.0,63.0,0.317,50.0,115.0,0.435,0.449,49.0,60.0,0.817,7.0,43.0,50.0,29.0,25.0,6.0,34.0,39.0,209.0
2006,27.0,IND,NBA,SG,6.0,6.0,227.0,30.0,82.0,0.366,6.0,26.0,0.231,24.0,56.0,0.429,0.402,14.0,18.0,0.778,5.0,22.0,27.0,20.0,4.0,1.0,15.0,23.0,80.0
2007,28.0,GSW,NBA,SF,11.0,11.0,454.0,61.0,161.0,0.379,26.0,72.0,0.361,35.0,89.0,0.393,0.46,71.0,87.0,0.816,6.0,34.0,40.0,40.0,22.0,8.0,41.0,39.0,219.0
2010,31.0,CHA,NBA,SG,4.0,4.0,156.0,24.0,67.0,0.358,3.0,18.0,0.167,21.0,49.0,0.429,0.381,21.0,26.0,0.808,6.0,14.0,20.0,15.0,5.0,1.0,17.0,13.0,72.0
2012,33.0,SAS,NBA,SF,14.0,0.0,299.0,38.0,71.0,0.535,26.0,43.0,0.605,12.0,28.0,0.429,0.718,14.0,15.0,0.933,5.0,23.0,28.0,24.0,9.0,3.0,18.0,38.0,116.0
