Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2981,Noah Vonleh,"August 24, 1995",429.0,6935.0,10.44,0.51,0.24,0.34,8.65,23.95,16.18,7.21,0.97,1.46,16.62,14.9,4.2,7.5,11.9,0.04,-3.25,-1.14,-4.39,-0.03
